Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,14,2022-01-04,0.79
1,2022-01-04,14,2022-01-13,8.64
2,2022-01-13,14,2022-01-24,13.72
3,2022-01-24,14,2022-02-02,2.32
4,2022-02-02,14,2022-02-11,10.87
5,2022-02-11,14,2022-02-23,8.93
6,2022-02-23,14,2022-03-04,10.61
7,2022-03-04,14,2022-03-15,16.45
8,2022-03-15,14,2022-03-24,3.07
9,2022-03-24,14,2022-04-04,10.21
10,2022-04-04,14,2022-04-19,13.88
11,2022-04-19,14,2022-04-28,8.79
12,2022-04-28,14,2022-05-11,13.99
13,2022-05-11,14,2022-05-23,7.95
14,2022-05-23,14,2022-06-01,14.45
15,2022-06-01,14,2022-06-13,10.58
16,2022-06-13,14,2022-06-22,17.5
17,2022-06-22,14,2022-07-01,12.93
18,2022-07-01,14,2022-07-12,12.33
19,2022-07-12,14,2022-07-22,9.23
20,2022-07-22,14,2022-08-04,25.95
21,2022-08-04,14,2022-08-16,9.01
22,2022-08-16,14,2022-08-25,21.31
23,2022-08-25,14,2022-09-05,25.77
24,2022-09-05,14,2022-09-14,9.49
25,2022-09-14,14,2022-09-23,20.39
26,2022-09-23,14,2022-10-04,15.3
27,2022-10-04,14,2022-10-17,10.72
28,2022-10-17,14,2022-10-27,15.55
29,2022-10-27,14,2022-11-07,19.87
30,2022-11-07,14,2022-11-16,17.07
31,2022-11-16,14,2022-11-25,6.49
32,2022-11-25,14,2022-12-07,5.1
33,2022-12-07,14,2022-12-19,9.11
34,2022-12-19,14,2022-12-28,12.59
