Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,7,2022-01-04,57.35
1,2022-01-04,7,2022-01-13,59.03
2,2022-01-13,7,2022-01-24,59.47
3,2022-01-24,7,2022-02-02,58.47
4,2022-02-02,7,2022-02-11,57.85
5,2022-02-11,7,2022-02-23,58.09
6,2022-02-23,7,2022-03-04,53.37
7,2022-03-04,7,2022-03-15,53.59
8,2022-03-15,7,2022-03-24,49.3
9,2022-03-24,7,2022-04-04,47.33
10,2022-04-04,7,2022-04-19,47.09
11,2022-04-19,7,2022-04-28,48.24
12,2022-04-28,7,2022-05-11,46.51
13,2022-05-11,7,2022-05-23,45.51
14,2022-05-23,7,2022-06-01,46.59
15,2022-06-01,7,2022-06-13,46.19
16,2022-06-13,7,2022-06-22,46.35
17,2022-06-22,7,2022-07-01,45.95
18,2022-07-01,7,2022-07-12,46.12
19,2022-07-12,7,2022-07-22,45.71
20,2022-07-22,7,2022-08-04,45.75
21,2022-08-04,7,2022-08-16,45.8
22,2022-08-16,7,2022-08-25,46.94
23,2022-08-25,7,2022-09-05,47.27
24,2022-09-05,7,2022-09-14,47.4
25,2022-09-14,7,2022-09-23,46.09
26,2022-09-23,7,2022-10-04,40.87
27,2022-10-04,7,2022-10-17,41.61
28,2022-10-17,7,2022-10-27,42.63
29,2022-10-27,7,2022-11-07,41.24
30,2022-11-07,7,2022-11-16,48.17
31,2022-11-16,7,2022-11-25,46.72
32,2022-11-25,7,2022-12-07,45.18
33,2022-12-07,7,2022-12-19,45.89
34,2022-12-19,7,2022-12-28,46.4
