Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,7,2022-01-04,63.08
1,2022-01-04,7,2022-01-13,60.37
2,2022-01-13,7,2022-01-24,63.48
3,2022-01-24,7,2022-02-02,62.06
4,2022-02-02,7,2022-02-11,63.86
5,2022-02-11,7,2022-02-23,63.79
6,2022-02-23,7,2022-03-04,60.15
7,2022-03-04,7,2022-03-15,59.6
8,2022-03-15,7,2022-03-24,58.88
9,2022-03-24,7,2022-04-04,61.03
10,2022-04-04,7,2022-04-19,64.94
11,2022-04-19,7,2022-04-28,63.93
12,2022-04-28,7,2022-05-11,60.24
13,2022-05-11,7,2022-05-23,58.55
14,2022-05-23,7,2022-06-01,63.64
15,2022-06-01,7,2022-06-13,57.04
16,2022-06-13,7,2022-06-22,63.87
17,2022-06-22,7,2022-07-01,59.58
18,2022-07-01,7,2022-07-12,63.71
19,2022-07-12,7,2022-07-22,63.64
20,2022-07-22,7,2022-08-04,63.53
21,2022-08-04,7,2022-08-16,56.32
22,2022-08-16,7,2022-08-25,63.29
23,2022-08-25,7,2022-09-05,56.29
24,2022-09-05,7,2022-09-14,56.93
25,2022-09-14,7,2022-09-23,62.87
26,2022-09-23,7,2022-10-04,55.74
27,2022-10-04,7,2022-10-17,62.96
28,2022-10-17,7,2022-10-27,61.85
29,2022-10-27,7,2022-11-07,63.13
30,2022-11-07,7,2022-11-16,58.36
31,2022-11-16,7,2022-11-25,62.47
32,2022-11-25,7,2022-12-07,60.57
33,2022-12-07,7,2022-12-19,62.43
34,2022-12-19,7,2022-12-28,55.01
