Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,1,2022-01-04,22.99
1,2022-01-04,1,2022-01-13,22.5
2,2022-01-13,1,2022-01-24,30.09
3,2022-01-24,1,2022-02-02,26.81
4,2022-02-02,1,2022-02-11,31.99
5,2022-02-11,1,2022-02-23,25.3
6,2022-02-23,1,2022-03-04,26.73
7,2022-03-04,1,2022-03-15,24.44
8,2022-03-15,1,2022-03-24,22.78
9,2022-03-24,1,2022-04-04,24.76
10,2022-04-04,1,2022-04-19,23.26
11,2022-04-19,1,2022-04-28,20.33
12,2022-04-28,1,2022-05-11,22.44
13,2022-05-11,1,2022-05-23,26.22
14,2022-05-23,1,2022-06-01,27.25
15,2022-06-01,1,2022-06-13,32.17
16,2022-06-13,1,2022-06-22,25.74
17,2022-06-22,1,2022-07-01,21.58
18,2022-07-01,1,2022-07-12,25.81
19,2022-07-12,1,2022-07-22,24.78
20,2022-07-22,1,2022-08-04,22.49
21,2022-08-04,1,2022-08-16,25.76
22,2022-08-16,1,2022-08-25,24.7
23,2022-08-25,1,2022-09-05,25.65
24,2022-09-05,1,2022-09-14,25.69
25,2022-09-14,1,2022-09-23,24.09
26,2022-09-23,1,2022-10-04,23.93
27,2022-10-04,1,2022-10-17,23.13
28,2022-10-17,1,2022-10-27,23.3
29,2022-10-27,1,2022-11-07,25.9
30,2022-11-07,1,2022-11-16,26.59
31,2022-11-16,1,2022-11-25,21.75
32,2022-11-25,1,2022-12-07,25.35
33,2022-12-07,1,2022-12-19,23.6
34,2022-12-19,1,2022-12-28,21.25
