Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,1,2022-01-04,29.49
1,2022-01-04,1,2022-01-13,44.42
2,2022-01-13,1,2022-01-24,30.93
3,2022-01-24,1,2022-02-02,26.74
4,2022-02-02,1,2022-02-11,35.65
5,2022-02-11,1,2022-02-23,25.16
6,2022-02-23,1,2022-03-04,42.05
7,2022-03-04,1,2022-03-15,26.86
8,2022-03-15,1,2022-03-24,23.46
9,2022-03-24,1,2022-04-04,24.13
10,2022-04-04,1,2022-04-19,18.92
11,2022-04-19,1,2022-04-28,20.81
12,2022-04-28,1,2022-05-11,11.67
13,2022-05-11,1,2022-05-23,10.15
14,2022-05-23,1,2022-06-01,44.89
15,2022-06-01,1,2022-06-13,48.06
16,2022-06-13,1,2022-06-22,38.38
17,2022-06-22,1,2022-07-01,14.23
18,2022-07-01,1,2022-07-12,24.88
19,2022-07-12,1,2022-07-22,30.35
20,2022-07-22,1,2022-08-04,17.09
21,2022-08-04,1,2022-08-16,2.37
22,2022-08-16,1,2022-08-25,36.68
23,2022-08-25,1,2022-09-05,30.63
24,2022-09-05,1,2022-09-14,33.91
25,2022-09-14,1,2022-09-23,33.84
26,2022-09-23,1,2022-10-04,42.75
27,2022-10-04,1,2022-10-17,50.89
28,2022-10-17,1,2022-10-27,26.64
29,2022-10-27,1,2022-11-07,32.45
30,2022-11-07,1,2022-11-16,18.51
31,2022-11-16,1,2022-11-25,-45.25
32,2022-11-25,1,2022-12-07,35.45
33,2022-12-07,1,2022-12-19,25.32
34,2022-12-19,1,2022-12-28,1.76
