Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,43.42
1,2022-01-04,12,2022-01-13,44.19
2,2022-01-13,12,2022-01-24,42.91
3,2022-01-24,12,2022-02-02,44.01
4,2022-02-02,12,2022-02-11,43.01
5,2022-02-11,12,2022-02-23,40.89
6,2022-02-23,12,2022-03-04,38.79
7,2022-03-04,12,2022-03-15,40.1
8,2022-03-15,12,2022-03-24,40.28
9,2022-03-24,12,2022-04-04,38.46
10,2022-04-04,12,2022-04-19,38.34
11,2022-04-19,12,2022-04-28,38.95
12,2022-04-28,12,2022-05-11,46.47
13,2022-05-11,12,2022-05-23,44.86
14,2022-05-23,12,2022-06-01,46.88
15,2022-06-01,12,2022-06-13,44.76
16,2022-06-13,12,2022-06-22,39.3
17,2022-06-22,12,2022-07-01,39.14
18,2022-07-01,12,2022-07-12,38.1
19,2022-07-12,12,2022-07-22,37.85
20,2022-07-22,12,2022-08-04,37.62
21,2022-08-04,12,2022-08-16,38.52
22,2022-08-16,12,2022-08-25,43.3
23,2022-08-25,12,2022-09-05,41.61
24,2022-09-05,12,2022-09-14,42.44
25,2022-09-14,12,2022-09-23,37.87
26,2022-09-23,12,2022-10-04,43.22
27,2022-10-04,12,2022-10-17,39.21
28,2022-10-17,12,2022-10-27,47.68
29,2022-10-27,12,2022-11-07,44.25
30,2022-11-07,12,2022-11-16,46.88
31,2022-11-16,12,2022-11-25,38.23
32,2022-11-25,12,2022-12-07,38.39
33,2022-12-07,12,2022-12-19,40.13
34,2022-12-19,12,2022-12-28,37.38
