Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,43.8
1,2022-01-04,12,2022-01-13,43.21
2,2022-01-13,12,2022-01-24,42.92
3,2022-01-24,12,2022-02-02,44.06
4,2022-02-02,12,2022-02-11,44.43
5,2022-02-11,12,2022-02-23,42.44
6,2022-02-23,12,2022-03-04,43.85
7,2022-03-04,12,2022-03-15,43.66
8,2022-03-15,12,2022-03-24,43.48
9,2022-03-24,12,2022-04-04,43.3
10,2022-04-04,12,2022-04-19,43.26
11,2022-04-19,12,2022-04-28,43.58
12,2022-04-28,12,2022-05-11,44.28
13,2022-05-11,12,2022-05-23,43.6
14,2022-05-23,12,2022-06-01,44.2
15,2022-06-01,12,2022-06-13,43.3
16,2022-06-13,12,2022-06-22,42.56
17,2022-06-22,12,2022-07-01,41.35
18,2022-07-01,12,2022-07-12,42.96
19,2022-07-12,12,2022-07-22,42.88
20,2022-07-22,12,2022-08-04,42.85
21,2022-08-04,12,2022-08-16,42.64
22,2022-08-16,12,2022-08-25,42.88
23,2022-08-25,12,2022-09-05,42.68
24,2022-09-05,12,2022-09-14,42.32
25,2022-09-14,12,2022-09-23,43.41
26,2022-09-23,12,2022-10-04,42.09
27,2022-10-04,12,2022-10-17,43.1
28,2022-10-17,12,2022-10-27,42.76
29,2022-10-27,12,2022-11-07,42.5
30,2022-11-07,12,2022-11-16,42.29
31,2022-11-16,12,2022-11-25,42.41
32,2022-11-25,12,2022-12-07,42.19
33,2022-12-07,12,2022-12-19,40.42
34,2022-12-19,12,2022-12-28,39.03
