Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,3,2022-01-04,20.17
1,2022-01-04,3,2022-01-13,20.16
2,2022-01-13,3,2022-01-24,20.46
3,2022-01-24,3,2022-02-02,20.4
4,2022-02-02,3,2022-02-11,20.35
5,2022-02-11,3,2022-02-23,20.44
6,2022-02-23,3,2022-03-04,20.51
7,2022-03-04,3,2022-03-15,20.49
8,2022-03-15,3,2022-03-24,19.83
9,2022-03-24,3,2022-04-04,19.21
10,2022-04-04,3,2022-04-19,18.62
11,2022-04-19,3,2022-04-28,17.2
12,2022-04-28,3,2022-05-11,17.23
13,2022-05-11,3,2022-05-23,17.07
14,2022-05-23,3,2022-06-01,16.79
15,2022-06-01,3,2022-06-13,17.1
16,2022-06-13,3,2022-06-22,17.02
17,2022-06-22,3,2022-07-01,17.07
18,2022-07-01,3,2022-07-12,16.9
19,2022-07-12,3,2022-07-22,15.84
20,2022-07-22,3,2022-08-04,15.69
21,2022-08-04,3,2022-08-16,16.73
22,2022-08-16,3,2022-08-25,17.22
23,2022-08-25,3,2022-09-05,17.2
24,2022-09-05,3,2022-09-14,17.17
25,2022-09-14,3,2022-09-23,16.97
26,2022-09-23,3,2022-10-04,16.99
27,2022-10-04,3,2022-10-17,17.87
28,2022-10-17,3,2022-10-27,18.32
29,2022-10-27,3,2022-11-07,18.42
30,2022-11-07,3,2022-11-16,18.01
31,2022-11-16,3,2022-11-25,16.92
32,2022-11-25,3,2022-12-07,17.0
33,2022-12-07,3,2022-12-19,16.88
34,2022-12-19,3,2022-12-28,17.0
