Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,3,2022-01-04,18.88
1,2022-01-04,3,2022-01-13,17.71
2,2022-01-13,3,2022-01-24,19.16
3,2022-01-24,3,2022-02-02,19.58
4,2022-02-02,3,2022-02-11,19.64
5,2022-02-11,3,2022-02-23,19.75
6,2022-02-23,3,2022-03-04,19.35
7,2022-03-04,3,2022-03-15,19.29
8,2022-03-15,3,2022-03-24,18.83
9,2022-03-24,3,2022-04-04,19.01
10,2022-04-04,3,2022-04-19,16.53
11,2022-04-19,3,2022-04-28,17.07
12,2022-04-28,3,2022-05-11,17.82
13,2022-05-11,3,2022-05-23,16.16
14,2022-05-23,3,2022-06-01,15.95
15,2022-06-01,3,2022-06-13,17.25
16,2022-06-13,3,2022-06-22,15.99
17,2022-06-22,3,2022-07-01,16.16
18,2022-07-01,3,2022-07-12,15.22
19,2022-07-12,3,2022-07-22,16.45
20,2022-07-22,3,2022-08-04,16.64
21,2022-08-04,3,2022-08-16,16.71
22,2022-08-16,3,2022-08-25,16.68
23,2022-08-25,3,2022-09-05,17.8
24,2022-09-05,3,2022-09-14,17.76
25,2022-09-14,3,2022-09-23,17.02
26,2022-09-23,3,2022-10-04,18.65
27,2022-10-04,3,2022-10-17,17.61
28,2022-10-17,3,2022-10-27,18.63
29,2022-10-27,3,2022-11-07,19.33
30,2022-11-07,3,2022-11-16,18.13
31,2022-11-16,3,2022-11-25,18.19
32,2022-11-25,3,2022-12-07,17.49
33,2022-12-07,3,2022-12-19,16.93
34,2022-12-19,3,2022-12-28,17.52
