Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,191.08
1,2022-01-04,18,2022-01-13,193.14
2,2022-01-13,18,2022-01-24,193.78
3,2022-01-24,18,2022-02-02,194.16
4,2022-02-02,18,2022-02-11,193.43
5,2022-02-11,18,2022-02-23,193.48
6,2022-02-23,18,2022-03-04,192.78
7,2022-03-04,18,2022-03-15,193.18
8,2022-03-15,18,2022-03-24,191.98
9,2022-03-24,18,2022-04-04,194.74
10,2022-04-04,18,2022-04-19,194.72
11,2022-04-19,18,2022-04-28,194.19
12,2022-04-28,18,2022-05-11,195.15
13,2022-05-11,18,2022-05-23,195.36
14,2022-05-23,18,2022-06-01,197.7
15,2022-06-01,18,2022-06-13,198.15
16,2022-06-13,18,2022-06-22,195.01
17,2022-06-22,18,2022-07-01,195.57
18,2022-07-01,18,2022-07-12,196.07
19,2022-07-12,18,2022-07-22,195.72
20,2022-07-22,18,2022-08-04,193.73
21,2022-08-04,18,2022-08-16,193.77
22,2022-08-16,18,2022-08-25,194.42
23,2022-08-25,18,2022-09-05,195.99
24,2022-09-05,18,2022-09-14,194.26
25,2022-09-14,18,2022-09-23,196.13
26,2022-09-23,18,2022-10-04,197.52
27,2022-10-04,18,2022-10-17,195.2
28,2022-10-17,18,2022-10-27,194.23
29,2022-10-27,18,2022-11-07,196.6
30,2022-11-07,18,2022-11-16,195.83
31,2022-11-16,18,2022-11-25,196.01
32,2022-11-25,18,2022-12-07,195.49
33,2022-12-07,18,2022-12-19,196.21
34,2022-12-19,18,2022-12-28,194.64
