Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,202.88
1,2022-01-04,18,2022-01-13,227.12
2,2022-01-13,18,2022-01-24,223.19
3,2022-01-24,18,2022-02-02,231.29
4,2022-02-02,18,2022-02-11,223.08
5,2022-02-11,18,2022-02-23,236.62
6,2022-02-23,18,2022-03-04,236.69
7,2022-03-04,18,2022-03-15,233.24
8,2022-03-15,18,2022-03-24,219.74
9,2022-03-24,18,2022-04-04,225.68
10,2022-04-04,18,2022-04-19,228.95
11,2022-04-19,18,2022-04-28,212.04
12,2022-04-28,18,2022-05-11,223.49
13,2022-05-11,18,2022-05-23,219.25
14,2022-05-23,18,2022-06-01,215.2
15,2022-06-01,18,2022-06-13,222.22
16,2022-06-13,18,2022-06-22,208.44
17,2022-06-22,18,2022-07-01,197.07
18,2022-07-01,18,2022-07-12,197.57
19,2022-07-12,18,2022-07-22,191.87
20,2022-07-22,18,2022-08-04,189.76
21,2022-08-04,18,2022-08-16,193.57
22,2022-08-16,18,2022-08-25,193.29
23,2022-08-25,18,2022-09-05,190.85
24,2022-09-05,18,2022-09-14,192.28
25,2022-09-14,18,2022-09-23,192.76
26,2022-09-23,18,2022-10-04,193.64
27,2022-10-04,18,2022-10-17,192.74
28,2022-10-17,18,2022-10-27,185.88
29,2022-10-27,18,2022-11-07,182.4
30,2022-11-07,18,2022-11-16,181.66
31,2022-11-16,18,2022-11-25,187.29
32,2022-11-25,18,2022-12-07,186.37
33,2022-12-07,18,2022-12-19,183.82
34,2022-12-19,18,2022-12-28,183.96
