Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,212.84
1,2022-01-04,18,2022-01-13,219.79
2,2022-01-13,18,2022-01-24,217.41
3,2022-01-24,18,2022-02-02,223.11
4,2022-02-02,18,2022-02-11,220.06
5,2022-02-11,18,2022-02-23,232.46
6,2022-02-23,18,2022-03-04,228.13
7,2022-03-04,18,2022-03-15,221.38
8,2022-03-15,18,2022-03-24,228.46
9,2022-03-24,18,2022-04-04,224.32
10,2022-04-04,18,2022-04-19,231.34
11,2022-04-19,18,2022-04-28,220.77
12,2022-04-28,18,2022-05-11,228.49
13,2022-05-11,18,2022-05-23,224.46
14,2022-05-23,18,2022-06-01,221.39
15,2022-06-01,18,2022-06-13,223.88
16,2022-06-13,18,2022-06-22,207.99
17,2022-06-22,18,2022-07-01,196.02
18,2022-07-01,18,2022-07-12,189.96
19,2022-07-12,18,2022-07-22,203.4
20,2022-07-22,18,2022-08-04,204.2
21,2022-08-04,18,2022-08-16,201.37
22,2022-08-16,18,2022-08-25,201.8
23,2022-08-25,18,2022-09-05,190.71
24,2022-09-05,18,2022-09-14,190.19
25,2022-09-14,18,2022-09-23,197.11
26,2022-09-23,18,2022-10-04,189.98
27,2022-10-04,18,2022-10-17,188.28
28,2022-10-17,18,2022-10-27,191.57
29,2022-10-27,18,2022-11-07,190.78
30,2022-11-07,18,2022-11-16,192.1
31,2022-11-16,18,2022-11-25,187.6
32,2022-11-25,18,2022-12-07,188.22
33,2022-12-07,18,2022-12-19,189.09
34,2022-12-19,18,2022-12-28,187.61
