Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,2,2022-01-04,117.35
1,2022-01-04,2,2022-01-13,120.0
2,2022-01-13,2,2022-01-24,116.9
3,2022-01-24,2,2022-02-02,114.55
4,2022-02-02,2,2022-02-11,110.78
5,2022-02-11,2,2022-02-23,109.1
6,2022-02-23,2,2022-03-04,105.31
7,2022-03-04,2,2022-03-15,105.86
8,2022-03-15,2,2022-03-24,103.22
9,2022-03-24,2,2022-04-04,103.34
10,2022-04-04,2,2022-04-19,106.92
11,2022-04-19,2,2022-04-28,103.96
12,2022-04-28,2,2022-05-11,105.89
13,2022-05-11,2,2022-05-23,100.42
14,2022-05-23,2,2022-06-01,102.47
15,2022-06-01,2,2022-06-13,109.16
16,2022-06-13,2,2022-06-22,104.96
17,2022-06-22,2,2022-07-01,102.72
18,2022-07-01,2,2022-07-12,104.06
19,2022-07-12,2,2022-07-22,112.04
20,2022-07-22,2,2022-08-04,111.8
21,2022-08-04,2,2022-08-16,115.05
22,2022-08-16,2,2022-08-25,111.21
23,2022-08-25,2,2022-09-05,106.4
24,2022-09-05,2,2022-09-14,103.96
25,2022-09-14,2,2022-09-23,105.96
26,2022-09-23,2,2022-10-04,102.64
27,2022-10-04,2,2022-10-17,89.61
28,2022-10-17,2,2022-10-27,82.49
29,2022-10-27,2,2022-11-07,88.77
30,2022-11-07,2,2022-11-16,90.97
31,2022-11-16,2,2022-11-25,100.68
32,2022-11-25,2,2022-12-07,96.75
33,2022-12-07,2,2022-12-19,98.58
34,2022-12-19,2,2022-12-28,97.94
