Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,75.37
1,2022-01-04,19,2022-01-13,77.97
2,2022-01-13,19,2022-01-24,75.61
3,2022-01-24,19,2022-02-02,76.55
4,2022-02-02,19,2022-02-11,76.26
5,2022-02-11,19,2022-02-23,76.69
6,2022-02-23,19,2022-03-04,76.28
7,2022-03-04,19,2022-03-15,76.45
8,2022-03-15,19,2022-03-24,76.38
9,2022-03-24,19,2022-04-04,75.79
10,2022-04-04,19,2022-04-19,76.96
11,2022-04-19,19,2022-04-28,75.68
12,2022-04-28,19,2022-05-11,74.17
13,2022-05-11,19,2022-05-23,74.18
14,2022-05-23,19,2022-06-01,74.6
15,2022-06-01,19,2022-06-13,74.49
16,2022-06-13,19,2022-06-22,71.76
17,2022-06-22,19,2022-07-01,70.19
18,2022-07-01,19,2022-07-12,70.01
19,2022-07-12,19,2022-07-22,69.91
20,2022-07-22,19,2022-08-04,69.88
21,2022-08-04,19,2022-08-16,71.69
22,2022-08-16,19,2022-08-25,74.78
23,2022-08-25,19,2022-09-05,73.53
24,2022-09-05,19,2022-09-14,72.13
25,2022-09-14,19,2022-09-23,73.01
26,2022-09-23,19,2022-10-04,71.54
27,2022-10-04,19,2022-10-17,72.27
28,2022-10-17,19,2022-10-27,70.76
29,2022-10-27,19,2022-11-07,70.91
30,2022-11-07,19,2022-11-16,71.4
31,2022-11-16,19,2022-11-25,72.04
32,2022-11-25,19,2022-12-07,71.82
33,2022-12-07,19,2022-12-19,72.22
34,2022-12-19,19,2022-12-28,74.31
