Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,67.41
1,2022-01-04,19,2022-01-13,106.14
2,2022-01-13,19,2022-01-24,90.43
3,2022-01-24,19,2022-02-02,65.9
4,2022-02-02,19,2022-02-11,93.52
5,2022-02-11,19,2022-02-23,51.47
6,2022-02-23,19,2022-03-04,62.83
7,2022-03-04,19,2022-03-15,72.31
8,2022-03-15,19,2022-03-24,78.36
9,2022-03-24,19,2022-04-04,82.1
10,2022-04-04,19,2022-04-19,77.8
11,2022-04-19,19,2022-04-28,66.73
12,2022-04-28,19,2022-05-11,70.07
13,2022-05-11,19,2022-05-23,63.41
14,2022-05-23,19,2022-06-01,77.98
15,2022-06-01,19,2022-06-13,78.4
16,2022-06-13,19,2022-06-22,60.88
17,2022-06-22,19,2022-07-01,66.6
18,2022-07-01,19,2022-07-12,68.78
19,2022-07-12,19,2022-07-22,74.61
20,2022-07-22,19,2022-08-04,69.22
21,2022-08-04,19,2022-08-16,58.75
22,2022-08-16,19,2022-08-25,126.62
23,2022-08-25,19,2022-09-05,58.9
24,2022-09-05,19,2022-09-14,434.27
25,2022-09-14,19,2022-09-23,46.67
26,2022-09-23,19,2022-10-04,61.23
27,2022-10-04,19,2022-10-17,84.05
28,2022-10-17,19,2022-10-27,66.12
29,2022-10-27,19,2022-11-07,75.79
30,2022-11-07,19,2022-11-16,93.88
31,2022-11-16,19,2022-11-25,77.54
32,2022-11-25,19,2022-12-07,70.74
33,2022-12-07,19,2022-12-19,84.34
34,2022-12-19,19,2022-12-28,76.01
