Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,66.49
1,2022-01-04,19,2022-01-13,83.23
2,2022-01-13,19,2022-01-24,78.78
3,2022-01-24,19,2022-02-02,71.58
4,2022-02-02,19,2022-02-11,71.32
5,2022-02-11,19,2022-02-23,72.39
6,2022-02-23,19,2022-03-04,73.95
7,2022-03-04,19,2022-03-15,77.31
8,2022-03-15,19,2022-03-24,78.73
9,2022-03-24,19,2022-04-04,80.02
10,2022-04-04,19,2022-04-19,78.57
11,2022-04-19,19,2022-04-28,74.41
12,2022-04-28,19,2022-05-11,71.16
13,2022-05-11,19,2022-05-23,70.1
14,2022-05-23,19,2022-06-01,67.42
15,2022-06-01,19,2022-06-13,72.36
16,2022-06-13,19,2022-06-22,65.67
17,2022-06-22,19,2022-07-01,62.22
18,2022-07-01,19,2022-07-12,67.19
19,2022-07-12,19,2022-07-22,69.88
20,2022-07-22,19,2022-08-04,73.71
21,2022-08-04,19,2022-08-16,70.24
22,2022-08-16,19,2022-08-25,76.32
23,2022-08-25,19,2022-09-05,71.77
24,2022-09-05,19,2022-09-14,68.32
25,2022-09-14,19,2022-09-23,69.73
26,2022-09-23,19,2022-10-04,67.44
27,2022-10-04,19,2022-10-17,74.83
28,2022-10-17,19,2022-10-27,70.81
29,2022-10-27,19,2022-11-07,69.76
30,2022-11-07,19,2022-11-16,69.89
31,2022-11-16,19,2022-11-25,73.41
32,2022-11-25,19,2022-12-07,72.18
33,2022-12-07,19,2022-12-19,73.7
34,2022-12-19,19,2022-12-28,75.04
