Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,75.81
1,2022-01-04,19,2022-01-13,75.29
2,2022-01-13,19,2022-01-24,75.72
3,2022-01-24,19,2022-02-02,75.31
4,2022-02-02,19,2022-02-11,76.07
5,2022-02-11,19,2022-02-23,76.2
6,2022-02-23,19,2022-03-04,76.74
7,2022-03-04,19,2022-03-15,76.41
8,2022-03-15,19,2022-03-24,76.61
9,2022-03-24,19,2022-04-04,76.52
10,2022-04-04,19,2022-04-19,77.69
11,2022-04-19,19,2022-04-28,67.66
12,2022-04-28,19,2022-05-11,70.23
13,2022-05-11,19,2022-05-23,74.18
14,2022-05-23,19,2022-06-01,74.51
15,2022-06-01,19,2022-06-13,70.84
16,2022-06-13,19,2022-06-22,65.72
17,2022-06-22,19,2022-07-01,67.42
18,2022-07-01,19,2022-07-12,69.48
19,2022-07-12,19,2022-07-22,66.47
20,2022-07-22,19,2022-08-04,65.62
21,2022-08-04,19,2022-08-16,73.93
22,2022-08-16,19,2022-08-25,78.85
23,2022-08-25,19,2022-09-05,75.62
24,2022-09-05,19,2022-09-14,74.13
25,2022-09-14,19,2022-09-23,72.63
26,2022-09-23,19,2022-10-04,71.03
27,2022-10-04,19,2022-10-17,73.79
28,2022-10-17,19,2022-10-27,71.39
29,2022-10-27,19,2022-11-07,72.47
30,2022-11-07,19,2022-11-16,70.56
31,2022-11-16,19,2022-11-25,72.14
32,2022-11-25,19,2022-12-07,72.84
33,2022-12-07,19,2022-12-19,72.71
34,2022-12-19,19,2022-12-28,75.26
