Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,7,2022-01-04,59.24
1,2022-01-04,7,2022-01-13,59.35
2,2022-01-13,7,2022-01-24,60.46
3,2022-01-24,7,2022-02-02,57.51
4,2022-02-02,7,2022-02-11,56.91
5,2022-02-11,7,2022-02-23,58.73
6,2022-02-23,7,2022-03-04,53.95
7,2022-03-04,7,2022-03-15,52.18
8,2022-03-15,7,2022-03-24,49.73
9,2022-03-24,7,2022-04-04,50.26
10,2022-04-04,7,2022-04-19,48.57
11,2022-04-19,7,2022-04-28,48.28
12,2022-04-28,7,2022-05-11,47.13
13,2022-05-11,7,2022-05-23,45.56
14,2022-05-23,7,2022-06-01,45.97
15,2022-06-01,7,2022-06-13,47.35
16,2022-06-13,7,2022-06-22,46.62
17,2022-06-22,7,2022-07-01,46.73
18,2022-07-01,7,2022-07-12,45.22
19,2022-07-12,7,2022-07-22,45.11
20,2022-07-22,7,2022-08-04,45.9
21,2022-08-04,7,2022-08-16,46.85
22,2022-08-16,7,2022-08-25,47.82
23,2022-08-25,7,2022-09-05,47.31
24,2022-09-05,7,2022-09-14,47.57
25,2022-09-14,7,2022-09-23,47.21
26,2022-09-23,7,2022-10-04,45.37
27,2022-10-04,7,2022-10-17,44.07
28,2022-10-17,7,2022-10-27,43.63
29,2022-10-27,7,2022-11-07,43.52
30,2022-11-07,7,2022-11-16,45.79
31,2022-11-16,7,2022-11-25,45.67
32,2022-11-25,7,2022-12-07,45.93
33,2022-12-07,7,2022-12-19,46.25
34,2022-12-19,7,2022-12-28,46.3
