Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,1,2022-01-04,24.77
1,2022-01-04,1,2022-01-13,26.07
2,2022-01-13,1,2022-01-24,26.04
3,2022-01-24,1,2022-02-02,26.31
4,2022-02-02,1,2022-02-11,26.93
5,2022-02-11,1,2022-02-23,24.73
6,2022-02-23,1,2022-03-04,26.53
7,2022-03-04,1,2022-03-15,25.05
8,2022-03-15,1,2022-03-24,23.72
9,2022-03-24,1,2022-04-04,25.68
10,2022-04-04,1,2022-04-19,27.13
11,2022-04-19,1,2022-04-28,26.75
12,2022-04-28,1,2022-05-11,25.81
13,2022-05-11,1,2022-05-23,26.39
14,2022-05-23,1,2022-06-01,24.95
15,2022-06-01,1,2022-06-13,27.43
16,2022-06-13,1,2022-06-22,26.55
17,2022-06-22,1,2022-07-01,27.06
18,2022-07-01,1,2022-07-12,26.68
19,2022-07-12,1,2022-07-22,27.18
20,2022-07-22,1,2022-08-04,24.24
21,2022-08-04,1,2022-08-16,24.64
22,2022-08-16,1,2022-08-25,25.63
23,2022-08-25,1,2022-09-05,25.83
24,2022-09-05,1,2022-09-14,24.41
25,2022-09-14,1,2022-09-23,23.94
26,2022-09-23,1,2022-10-04,24.06
27,2022-10-04,1,2022-10-17,26.57
28,2022-10-17,1,2022-10-27,26.13
29,2022-10-27,1,2022-11-07,27.27
30,2022-11-07,1,2022-11-16,24.36
31,2022-11-16,1,2022-11-25,24.6
32,2022-11-25,1,2022-12-07,23.52
33,2022-12-07,1,2022-12-19,23.6
34,2022-12-19,1,2022-12-28,24.26
