Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,145.02
1,2022-01-04,6,2022-01-13,146.98
2,2022-01-13,6,2022-01-24,135.59
3,2022-01-24,6,2022-02-02,145.34
4,2022-02-02,6,2022-02-11,144.4
5,2022-02-11,6,2022-02-23,148.41
6,2022-02-23,6,2022-03-04,168.8
7,2022-03-04,6,2022-03-15,164.5
8,2022-03-15,6,2022-03-24,148.74
9,2022-03-24,6,2022-04-04,159.68
10,2022-04-04,6,2022-04-19,160.65
11,2022-04-19,6,2022-04-28,151.61
12,2022-04-28,6,2022-05-11,144.72
13,2022-05-11,6,2022-05-23,146.04
14,2022-05-23,6,2022-06-01,147.53
15,2022-06-01,6,2022-06-13,141.47
16,2022-06-13,6,2022-06-22,146.27
17,2022-06-22,6,2022-07-01,146.97
18,2022-07-01,6,2022-07-12,148.55
19,2022-07-12,6,2022-07-22,145.95
20,2022-07-22,6,2022-08-04,142.57
21,2022-08-04,6,2022-08-16,144.89
22,2022-08-16,6,2022-08-25,150.92
23,2022-08-25,6,2022-09-05,154.0
24,2022-09-05,6,2022-09-14,150.06
25,2022-09-14,6,2022-09-23,150.08
26,2022-09-23,6,2022-10-04,155.6
27,2022-10-04,6,2022-10-17,145.23
28,2022-10-17,6,2022-10-27,144.79
29,2022-10-27,6,2022-11-07,146.1
30,2022-11-07,6,2022-11-16,149.08
31,2022-11-16,6,2022-11-25,144.59
32,2022-11-25,6,2022-12-07,147.59
33,2022-12-07,6,2022-12-19,143.14
34,2022-12-19,6,2022-12-28,142.55
