Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,9,2022-01-04,367.55
1,2022-01-04,9,2022-01-13,414.5
2,2022-01-13,9,2022-01-24,384.29
3,2022-01-24,9,2022-02-02,345.54
4,2022-02-02,9,2022-02-11,378.32
5,2022-02-11,9,2022-02-23,393.02
6,2022-02-23,9,2022-03-04,400.47
7,2022-03-04,9,2022-03-15,382.5
8,2022-03-15,9,2022-03-24,371.97
9,2022-03-24,9,2022-04-04,376.4
10,2022-04-04,9,2022-04-19,374.29
11,2022-04-19,9,2022-04-28,349.25
12,2022-04-28,9,2022-05-11,353.14
13,2022-05-11,9,2022-05-23,374.63
14,2022-05-23,9,2022-06-01,372.74
15,2022-06-01,9,2022-06-13,383.2
16,2022-06-13,9,2022-06-22,355.73
17,2022-06-22,9,2022-07-01,360.57
18,2022-07-01,9,2022-07-12,384.81
19,2022-07-12,9,2022-07-22,369.14
20,2022-07-22,9,2022-08-04,359.95
21,2022-08-04,9,2022-08-16,358.12
22,2022-08-16,9,2022-08-25,368.84
23,2022-08-25,9,2022-09-05,362.69
24,2022-09-05,9,2022-09-14,349.22
25,2022-09-14,9,2022-09-23,328.5
26,2022-09-23,9,2022-10-04,324.17
27,2022-10-04,9,2022-10-17,312.19
28,2022-10-17,9,2022-10-27,307.6
29,2022-10-27,9,2022-11-07,329.03
30,2022-11-07,9,2022-11-16,340.7
31,2022-11-16,9,2022-11-25,334.29
32,2022-11-25,9,2022-12-07,334.57
33,2022-12-07,9,2022-12-19,323.53
34,2022-12-19,9,2022-12-28,332.23
