Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,141.58
1,2022-01-04,6,2022-01-13,141.46
2,2022-01-13,6,2022-01-24,140.88
3,2022-01-24,6,2022-02-02,143.96
4,2022-02-02,6,2022-02-11,142.88
5,2022-02-11,6,2022-02-23,152.64
6,2022-02-23,6,2022-03-04,159.52
7,2022-03-04,6,2022-03-15,155.81
8,2022-03-15,6,2022-03-24,157.12
9,2022-03-24,6,2022-04-04,158.28
10,2022-04-04,6,2022-04-19,160.16
11,2022-04-19,6,2022-04-28,149.84
12,2022-04-28,6,2022-05-11,152.93
13,2022-05-11,6,2022-05-23,148.9
14,2022-05-23,6,2022-06-01,143.02
15,2022-06-01,6,2022-06-13,146.03
16,2022-06-13,6,2022-06-22,147.59
17,2022-06-22,6,2022-07-01,147.93
18,2022-07-01,6,2022-07-12,149.37
19,2022-07-12,6,2022-07-22,147.66
20,2022-07-22,6,2022-08-04,144.35
21,2022-08-04,6,2022-08-16,145.46
22,2022-08-16,6,2022-08-25,146.46
23,2022-08-25,6,2022-09-05,154.47
24,2022-09-05,6,2022-09-14,149.85
25,2022-09-14,6,2022-09-23,149.34
26,2022-09-23,6,2022-10-04,150.99
27,2022-10-04,6,2022-10-17,145.96
28,2022-10-17,6,2022-10-27,145.82
29,2022-10-27,6,2022-11-07,143.81
30,2022-11-07,6,2022-11-16,146.46
31,2022-11-16,6,2022-11-25,145.81
32,2022-11-25,6,2022-12-07,143.87
33,2022-12-07,6,2022-12-19,145.81
34,2022-12-19,6,2022-12-28,143.59
