Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,114.51
1,2022-01-04,13,2022-01-13,120.1
2,2022-01-13,13,2022-01-24,124.56
3,2022-01-24,13,2022-02-02,123.25
4,2022-02-02,13,2022-02-11,126.49
5,2022-02-11,13,2022-02-23,130.06
6,2022-02-23,13,2022-03-04,129.94
7,2022-03-04,13,2022-03-15,146.27
8,2022-03-15,13,2022-03-24,149.88
9,2022-03-24,13,2022-04-04,153.71
10,2022-04-04,13,2022-04-19,146.95
11,2022-04-19,13,2022-04-28,154.8
12,2022-04-28,13,2022-05-11,148.09
13,2022-05-11,13,2022-05-23,154.61
14,2022-05-23,13,2022-06-01,155.74
15,2022-06-01,13,2022-06-13,162.66
16,2022-06-13,13,2022-06-22,180.72
17,2022-06-22,13,2022-07-01,158.39
18,2022-07-01,13,2022-07-12,162.76
19,2022-07-12,13,2022-07-22,167.48
20,2022-07-22,13,2022-08-04,158.37
21,2022-08-04,13,2022-08-16,157.38
22,2022-08-16,13,2022-08-25,155.43
23,2022-08-25,13,2022-09-05,166.51
24,2022-09-05,13,2022-09-14,172.11
25,2022-09-14,13,2022-09-23,165.46
26,2022-09-23,13,2022-10-04,172.45
27,2022-10-04,13,2022-10-17,165.73
28,2022-10-17,13,2022-10-27,170.54
29,2022-10-27,13,2022-11-07,168.9
30,2022-11-07,13,2022-11-16,192.38
31,2022-11-16,13,2022-11-25,181.99
32,2022-11-25,13,2022-12-07,184.78
33,2022-12-07,13,2022-12-19,179.91
34,2022-12-19,13,2022-12-28,160.4
