Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,218.22
1,2022-01-04,18,2022-01-13,222.82
2,2022-01-13,18,2022-01-24,222.53
3,2022-01-24,18,2022-02-02,223.85
4,2022-02-02,18,2022-02-11,224.32
5,2022-02-11,18,2022-02-23,225.04
6,2022-02-23,18,2022-03-04,227.94
7,2022-03-04,18,2022-03-15,227.08
8,2022-03-15,18,2022-03-24,225.07
9,2022-03-24,18,2022-04-04,226.59
10,2022-04-04,18,2022-04-19,227.62
11,2022-04-19,18,2022-04-28,226.93
12,2022-04-28,18,2022-05-11,226.27
13,2022-05-11,18,2022-05-23,220.73
14,2022-05-23,18,2022-06-01,220.16
15,2022-06-01,18,2022-06-13,219.6
16,2022-06-13,18,2022-06-22,205.95
17,2022-06-22,18,2022-07-01,195.63
18,2022-07-01,18,2022-07-12,196.28
19,2022-07-12,18,2022-07-22,199.3
20,2022-07-22,18,2022-08-04,198.25
21,2022-08-04,18,2022-08-16,199.66
22,2022-08-16,18,2022-08-25,198.06
23,2022-08-25,18,2022-09-05,192.75
24,2022-09-05,18,2022-09-14,193.28
25,2022-09-14,18,2022-09-23,196.25
26,2022-09-23,18,2022-10-04,192.99
27,2022-10-04,18,2022-10-17,194.89
28,2022-10-17,18,2022-10-27,188.36
29,2022-10-27,18,2022-11-07,188.79
30,2022-11-07,18,2022-11-16,191.66
31,2022-11-16,18,2022-11-25,190.13
32,2022-11-25,18,2022-12-07,190.5
33,2022-12-07,18,2022-12-19,189.31
34,2022-12-19,18,2022-12-28,189.18
