Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,15,2022-01-04,59.7
1,2022-01-04,15,2022-01-13,58.64
2,2022-01-13,15,2022-01-24,55.25
3,2022-01-24,15,2022-02-02,58.15
4,2022-02-02,15,2022-02-11,64.44
5,2022-02-11,15,2022-02-23,65.23
6,2022-02-23,15,2022-03-04,68.24
7,2022-03-04,15,2022-03-15,71.01
8,2022-03-15,15,2022-03-24,66.67
9,2022-03-24,15,2022-04-04,65.06
10,2022-04-04,15,2022-04-19,66.35
11,2022-04-19,15,2022-04-28,68.45
12,2022-04-28,15,2022-05-11,66.88
13,2022-05-11,15,2022-05-23,65.73
14,2022-05-23,15,2022-06-01,64.83
15,2022-06-01,15,2022-06-13,66.65
16,2022-06-13,15,2022-06-22,60.06
17,2022-06-22,15,2022-07-01,58.52
18,2022-07-01,15,2022-07-12,63.37
19,2022-07-12,15,2022-07-22,62.81
20,2022-07-22,15,2022-08-04,59.4
21,2022-08-04,15,2022-08-16,61.64
22,2022-08-16,15,2022-08-25,58.15
23,2022-08-25,15,2022-09-05,61.25
24,2022-09-05,15,2022-09-14,58.92
25,2022-09-14,15,2022-09-23,57.54
26,2022-09-23,15,2022-10-04,56.77
27,2022-10-04,15,2022-10-17,54.93
28,2022-10-17,15,2022-10-27,57.35
29,2022-10-27,15,2022-11-07,61.4
30,2022-11-07,15,2022-11-16,60.99
31,2022-11-16,15,2022-11-25,62.05
32,2022-11-25,15,2022-12-07,61.91
33,2022-12-07,15,2022-12-19,63.66
34,2022-12-19,15,2022-12-28,64.19
