Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,35.76
1,2022-01-04,12,2022-01-13,32.43
2,2022-01-13,12,2022-01-24,34.24
3,2022-01-24,12,2022-02-02,34.45
4,2022-02-02,12,2022-02-11,36.37
5,2022-02-11,12,2022-02-23,38.14
6,2022-02-23,12,2022-03-04,37.98
7,2022-03-04,12,2022-03-15,35.95
8,2022-03-15,12,2022-03-24,37.23
9,2022-03-24,12,2022-04-04,38.76
10,2022-04-04,12,2022-04-19,40.26
11,2022-04-19,12,2022-04-28,36.5
12,2022-04-28,12,2022-05-11,38.01
13,2022-05-11,12,2022-05-23,38.51
14,2022-05-23,12,2022-06-01,42.31
15,2022-06-01,12,2022-06-13,40.46
16,2022-06-13,12,2022-06-22,37.66
17,2022-06-22,12,2022-07-01,32.95
18,2022-07-01,12,2022-07-12,36.13
19,2022-07-12,12,2022-07-22,31.79
20,2022-07-22,12,2022-08-04,32.53
21,2022-08-04,12,2022-08-16,32.57
22,2022-08-16,12,2022-08-25,36.63
23,2022-08-25,12,2022-09-05,39.1
24,2022-09-05,12,2022-09-14,37.16
25,2022-09-14,12,2022-09-23,38.75
26,2022-09-23,12,2022-10-04,37.35
27,2022-10-04,12,2022-10-17,33.75
28,2022-10-17,12,2022-10-27,31.73
29,2022-10-27,12,2022-11-07,36.5
30,2022-11-07,12,2022-11-16,35.87
31,2022-11-16,12,2022-11-25,33.47
32,2022-11-25,12,2022-12-07,34.23
33,2022-12-07,12,2022-12-19,29.26
34,2022-12-19,12,2022-12-28,32.14
