Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,9,2022-01-04,374.35
1,2022-01-04,9,2022-01-13,399.98
2,2022-01-13,9,2022-01-24,383.85
3,2022-01-24,9,2022-02-02,344.95
4,2022-02-02,9,2022-02-11,377.57
5,2022-02-11,9,2022-02-23,393.81
6,2022-02-23,9,2022-03-04,400.21
7,2022-03-04,9,2022-03-15,385.28
8,2022-03-15,9,2022-03-24,376.04
9,2022-03-24,9,2022-04-04,381.5
10,2022-04-04,9,2022-04-19,379.41
11,2022-04-19,9,2022-04-28,345.77
12,2022-04-28,9,2022-05-11,352.12
13,2022-05-11,9,2022-05-23,375.6
14,2022-05-23,9,2022-06-01,372.17
15,2022-06-01,9,2022-06-13,382.66
16,2022-06-13,9,2022-06-22,360.61
17,2022-06-22,9,2022-07-01,360.02
18,2022-07-01,9,2022-07-12,384.24
19,2022-07-12,9,2022-07-22,374.58
20,2022-07-22,9,2022-08-04,367.49
21,2022-08-04,9,2022-08-16,363.02
22,2022-08-16,9,2022-08-25,367.11
23,2022-08-25,9,2022-09-05,354.96
24,2022-09-05,9,2022-09-14,348.63
25,2022-09-14,9,2022-09-23,332.55
26,2022-09-23,9,2022-10-04,322.8
27,2022-10-04,9,2022-10-17,316.92
28,2022-10-17,9,2022-10-27,308.26
29,2022-10-27,9,2022-11-07,324.41
30,2022-11-07,9,2022-11-16,339.23
31,2022-11-16,9,2022-11-25,337.73
32,2022-11-25,9,2022-12-07,330.72
33,2022-12-07,9,2022-12-19,331.72
34,2022-12-19,9,2022-12-28,330.79
