Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,9,2022-01-04,407.68
1,2022-01-04,9,2022-01-13,409.74
2,2022-01-13,9,2022-01-24,407.36
3,2022-01-24,9,2022-02-02,407.65
4,2022-02-02,9,2022-02-11,408.68
5,2022-02-11,9,2022-02-23,403.78
6,2022-02-23,9,2022-03-04,403.71
7,2022-03-04,9,2022-03-15,407.99
8,2022-03-15,9,2022-03-24,407.93
9,2022-03-24,9,2022-04-04,408.01
10,2022-04-04,9,2022-04-19,408.01
11,2022-04-19,9,2022-04-28,398.68
12,2022-04-28,9,2022-05-11,427.86
13,2022-05-11,9,2022-05-23,408.08
14,2022-05-23,9,2022-06-01,406.44
15,2022-06-01,9,2022-06-13,397.11
16,2022-06-13,9,2022-06-22,396.63
17,2022-06-22,9,2022-07-01,395.43
18,2022-07-01,9,2022-07-12,394.91
19,2022-07-12,9,2022-07-22,395.41
20,2022-07-22,9,2022-08-04,427.24
21,2022-08-04,9,2022-08-16,404.71
22,2022-08-16,9,2022-08-25,404.68
23,2022-08-25,9,2022-09-05,402.9
24,2022-09-05,9,2022-09-14,394.16
25,2022-09-14,9,2022-09-23,392.33
26,2022-09-23,9,2022-10-04,403.18
27,2022-10-04,9,2022-10-17,391.53
28,2022-10-17,9,2022-10-27,402.93
29,2022-10-27,9,2022-11-07,401.92
30,2022-11-07,9,2022-11-16,401.84
31,2022-11-16,9,2022-11-25,389.07
32,2022-11-25,9,2022-12-07,390.38
33,2022-12-07,9,2022-12-19,419.14
34,2022-12-19,9,2022-12-28,387.79
