Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,74.95
1,2022-01-04,19,2022-01-13,75.95
2,2022-01-13,19,2022-01-24,75.2
3,2022-01-24,19,2022-02-02,77.14
4,2022-02-02,19,2022-02-11,75.58
5,2022-02-11,19,2022-02-23,74.18
6,2022-02-23,19,2022-03-04,76.46
7,2022-03-04,19,2022-03-15,77.06
8,2022-03-15,19,2022-03-24,78.07
9,2022-03-24,19,2022-04-04,79.58
10,2022-04-04,19,2022-04-19,77.7
11,2022-04-19,19,2022-04-28,73.81
12,2022-04-28,19,2022-05-11,75.36
13,2022-05-11,19,2022-05-23,77.23
14,2022-05-23,19,2022-06-01,72.71
15,2022-06-01,19,2022-06-13,72.98
16,2022-06-13,19,2022-06-22,72.37
17,2022-06-22,19,2022-07-01,68.67
18,2022-07-01,19,2022-07-12,71.86
19,2022-07-12,19,2022-07-22,73.3
20,2022-07-22,19,2022-08-04,65.55
21,2022-08-04,19,2022-08-16,68.26
22,2022-08-16,19,2022-08-25,72.82
23,2022-08-25,19,2022-09-05,73.51
24,2022-09-05,19,2022-09-14,69.99
25,2022-09-14,19,2022-09-23,75.27
26,2022-09-23,19,2022-10-04,74.63
27,2022-10-04,19,2022-10-17,73.43
28,2022-10-17,19,2022-10-27,70.75
29,2022-10-27,19,2022-11-07,70.51
30,2022-11-07,19,2022-11-16,70.85
31,2022-11-16,19,2022-11-25,76.08
32,2022-11-25,19,2022-12-07,71.86
33,2022-12-07,19,2022-12-19,72.3
34,2022-12-19,19,2022-12-28,71.92
