Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,75.86
1,2022-01-04,19,2022-01-13,76.7
2,2022-01-13,19,2022-01-24,76.33
3,2022-01-24,19,2022-02-02,76.67
4,2022-02-02,19,2022-02-11,76.79
5,2022-02-11,19,2022-02-23,75.26
6,2022-02-23,19,2022-03-04,76.42
7,2022-03-04,19,2022-03-15,76.51
8,2022-03-15,19,2022-03-24,76.92
9,2022-03-24,19,2022-04-04,77.25
10,2022-04-04,19,2022-04-19,77.38
11,2022-04-19,19,2022-04-28,76.46
12,2022-04-28,19,2022-05-11,74.72
13,2022-05-11,19,2022-05-23,75.03
14,2022-05-23,19,2022-06-01,73.88
15,2022-06-01,19,2022-06-13,74.41
16,2022-06-13,19,2022-06-22,72.41
17,2022-06-22,19,2022-07-01,71.3
18,2022-07-01,19,2022-07-12,69.41
19,2022-07-12,19,2022-07-22,66.81
20,2022-07-22,19,2022-08-04,67.45
21,2022-08-04,19,2022-08-16,68.97
22,2022-08-16,19,2022-08-25,70.23
23,2022-08-25,19,2022-09-05,70.64
24,2022-09-05,19,2022-09-14,71.03
25,2022-09-14,19,2022-09-23,71.73
26,2022-09-23,19,2022-10-04,71.94
27,2022-10-04,19,2022-10-17,72.15
28,2022-10-17,19,2022-10-27,70.56
29,2022-10-27,19,2022-11-07,71.65
30,2022-11-07,19,2022-11-16,70.86
31,2022-11-16,19,2022-11-25,72.06
32,2022-11-25,19,2022-12-07,72.49
33,2022-12-07,19,2022-12-19,71.92
34,2022-12-19,19,2022-12-28,72.38
