Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,60.55
1,2022-01-04,19,2022-01-13,59.24
2,2022-01-13,19,2022-01-24,58.94
3,2022-01-24,19,2022-02-02,61.09
4,2022-02-02,19,2022-02-11,60.16
5,2022-02-11,19,2022-02-23,59.05
6,2022-02-23,19,2022-03-04,60.93
7,2022-03-04,19,2022-03-15,60.86
8,2022-03-15,19,2022-03-24,60.65
9,2022-03-24,19,2022-04-04,59.83
10,2022-04-04,19,2022-04-19,61.63
11,2022-04-19,19,2022-04-28,61.04
12,2022-04-28,19,2022-05-11,61.65
13,2022-05-11,19,2022-05-23,62.15
14,2022-05-23,19,2022-06-01,64.06
15,2022-06-01,19,2022-06-13,59.5
16,2022-06-13,19,2022-06-22,64.28
17,2022-06-22,19,2022-07-01,62.13
18,2022-07-01,19,2022-07-12,59.47
19,2022-07-12,19,2022-07-22,61.49
20,2022-07-22,19,2022-08-04,62.16
21,2022-08-04,19,2022-08-16,62.28
22,2022-08-16,19,2022-08-25,59.8
23,2022-08-25,19,2022-09-05,65.12
24,2022-09-05,19,2022-09-14,59.62
25,2022-09-14,19,2022-09-23,63.46
26,2022-09-23,19,2022-10-04,61.82
27,2022-10-04,19,2022-10-17,63.73
28,2022-10-17,19,2022-10-27,63.85
29,2022-10-27,19,2022-11-07,63.75
30,2022-11-07,19,2022-11-16,63.76
31,2022-11-16,19,2022-11-25,63.21
32,2022-11-25,19,2022-12-07,61.72
33,2022-12-07,19,2022-12-19,65.7
34,2022-12-19,19,2022-12-28,64.34
