Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,75.63
1,2022-01-04,19,2022-01-13,77.81
2,2022-01-13,19,2022-01-24,75.97
3,2022-01-24,19,2022-02-02,74.06
4,2022-02-02,19,2022-02-11,73.57
5,2022-02-11,19,2022-02-23,79.7
6,2022-02-23,19,2022-03-04,80.63
7,2022-03-04,19,2022-03-15,79.9
8,2022-03-15,19,2022-03-24,76.54
9,2022-03-24,19,2022-04-04,76.07
10,2022-04-04,19,2022-04-19,74.77
11,2022-04-19,19,2022-04-28,69.65
12,2022-04-28,19,2022-05-11,70.21
13,2022-05-11,19,2022-05-23,69.5
14,2022-05-23,19,2022-06-01,71.8
15,2022-06-01,19,2022-06-13,73.11
16,2022-06-13,19,2022-06-22,68.31
17,2022-06-22,19,2022-07-01,65.87
18,2022-07-01,19,2022-07-12,68.71
19,2022-07-12,19,2022-07-22,68.53
20,2022-07-22,19,2022-08-04,68.37
21,2022-08-04,19,2022-08-16,71.26
22,2022-08-16,19,2022-08-25,73.15
23,2022-08-25,19,2022-09-05,69.23
24,2022-09-05,19,2022-09-14,70.77
25,2022-09-14,19,2022-09-23,72.01
26,2022-09-23,19,2022-10-04,68.84
27,2022-10-04,19,2022-10-17,71.23
28,2022-10-17,19,2022-10-27,70.22
29,2022-10-27,19,2022-11-07,70.3
30,2022-11-07,19,2022-11-16,71.49
31,2022-11-16,19,2022-11-25,70.9
32,2022-11-25,19,2022-12-07,73.57
33,2022-12-07,19,2022-12-19,74.03
34,2022-12-19,19,2022-12-28,74.71
