Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,30372.89
1,2022-01-04,19,2022-01-13,-18162.13
2,2022-01-13,19,2022-01-24,3923.81
3,2022-01-24,19,2022-02-02,3594.71
4,2022-02-02,19,2022-02-11,1585.14
5,2022-02-11,19,2022-02-23,1942.48
6,2022-02-23,19,2022-03-04,71.66
7,2022-03-04,19,2022-03-15,-1237.48
8,2022-03-15,19,2022-03-24,-605.52
9,2022-03-24,19,2022-04-04,-211.24
10,2022-04-04,19,2022-04-19,1017.29
11,2022-04-19,19,2022-04-28,-493.84
12,2022-04-28,19,2022-05-11,128.02
13,2022-05-11,19,2022-05-23,-292.61
14,2022-05-23,19,2022-06-01,933.34
15,2022-06-01,19,2022-06-13,62.67
16,2022-06-13,19,2022-06-22,257.52
17,2022-06-22,19,2022-07-01,2181.68
18,2022-07-01,19,2022-07-12,241.34
19,2022-07-12,19,2022-07-22,-343.28
20,2022-07-22,19,2022-08-04,579.01
21,2022-08-04,19,2022-08-16,-103.79
22,2022-08-16,19,2022-08-25,96.49
23,2022-08-25,19,2022-09-05,61.72
24,2022-09-05,19,2022-09-14,170.31
25,2022-09-14,19,2022-09-23,37.45
26,2022-09-23,19,2022-10-04,-95.43
27,2022-10-04,19,2022-10-17,119.84
28,2022-10-17,19,2022-10-27,-35.5
29,2022-10-27,19,2022-11-07,217.33
30,2022-11-07,19,2022-11-16,16.08
31,2022-11-16,19,2022-11-25,129.87
32,2022-11-25,19,2022-12-07,37.78
33,2022-12-07,19,2022-12-19,98.12
34,2022-12-19,19,2022-12-28,-42.92
