Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,14,2022-01-04,10.57
1,2022-01-04,14,2022-01-13,10.45
2,2022-01-13,14,2022-01-24,11.65
3,2022-01-24,14,2022-02-02,10.9
4,2022-02-02,14,2022-02-11,11.24
5,2022-02-11,14,2022-02-23,11.58
6,2022-02-23,14,2022-03-04,11.17
7,2022-03-04,14,2022-03-15,10.96
8,2022-03-15,14,2022-03-24,11.38
9,2022-03-24,14,2022-04-04,11.47
10,2022-04-04,14,2022-04-19,11.46
11,2022-04-19,14,2022-04-28,11.19
12,2022-04-28,14,2022-05-11,12.59
13,2022-05-11,14,2022-05-23,12.37
14,2022-05-23,14,2022-06-01,11.35
15,2022-06-01,14,2022-06-13,11.78
16,2022-06-13,14,2022-06-22,12.99
17,2022-06-22,14,2022-07-01,12.06
18,2022-07-01,14,2022-07-12,12.38
19,2022-07-12,14,2022-07-22,12.81
20,2022-07-22,14,2022-08-04,12.69
21,2022-08-04,14,2022-08-16,12.55
22,2022-08-16,14,2022-08-25,12.3
23,2022-08-25,14,2022-09-05,13.44
24,2022-09-05,14,2022-09-14,14.24
25,2022-09-14,14,2022-09-23,14.17
26,2022-09-23,14,2022-10-04,13.54
27,2022-10-04,14,2022-10-17,12.84
28,2022-10-17,14,2022-10-27,14.03
29,2022-10-27,14,2022-11-07,12.76
30,2022-11-07,14,2022-11-16,12.31
31,2022-11-16,14,2022-11-25,12.59
32,2022-11-25,14,2022-12-07,13.49
33,2022-12-07,14,2022-12-19,13.11
34,2022-12-19,14,2022-12-28,13.6
