Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,8,2022-01-04,41.35
1,2022-01-04,8,2022-01-13,42.29
2,2022-01-13,8,2022-01-24,40.64
3,2022-01-24,8,2022-02-02,40.87
4,2022-02-02,8,2022-02-11,42.52
5,2022-02-11,8,2022-02-23,41.13
6,2022-02-23,8,2022-03-04,43.22
7,2022-03-04,8,2022-03-15,41.08
8,2022-03-15,8,2022-03-24,41.06
9,2022-03-24,8,2022-04-04,43.5
10,2022-04-04,8,2022-04-19,40.83
11,2022-04-19,8,2022-04-28,40.96
12,2022-04-28,8,2022-05-11,43.89
13,2022-05-11,8,2022-05-23,40.86
14,2022-05-23,8,2022-06-01,44.08
15,2022-06-01,8,2022-06-13,40.97
16,2022-06-13,8,2022-06-22,40.93
17,2022-06-22,8,2022-07-01,40.93
18,2022-07-01,8,2022-07-12,40.99
19,2022-07-12,8,2022-07-22,41.02
20,2022-07-22,8,2022-08-04,44.44
21,2022-08-04,8,2022-08-16,40.96
22,2022-08-16,8,2022-08-25,41.02
23,2022-08-25,8,2022-09-05,41.08
24,2022-09-05,8,2022-09-14,41.04
25,2022-09-14,8,2022-09-23,44.53
26,2022-09-23,8,2022-10-04,44.55
27,2022-10-04,8,2022-10-17,40.65
28,2022-10-17,8,2022-10-27,44.83
29,2022-10-27,8,2022-11-07,45.62
30,2022-11-07,8,2022-11-16,44.32
31,2022-11-16,8,2022-11-25,42.51
32,2022-11-25,8,2022-12-07,43.39
33,2022-12-07,8,2022-12-19,45.91
34,2022-12-19,8,2022-12-28,44.5
