Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,14,2022-01-04,10.56
1,2022-01-04,14,2022-01-13,7.86
2,2022-01-13,14,2022-01-24,13.36
3,2022-01-24,14,2022-02-02,10.57
4,2022-02-02,14,2022-02-11,10.32
5,2022-02-11,14,2022-02-23,10.61
6,2022-02-23,14,2022-03-04,11.05
7,2022-03-04,14,2022-03-15,11.14
8,2022-03-15,14,2022-03-24,10.47
9,2022-03-24,14,2022-04-04,12.14
10,2022-04-04,14,2022-04-19,11.02
11,2022-04-19,14,2022-04-28,11.76
12,2022-04-28,14,2022-05-11,13.61
13,2022-05-11,14,2022-05-23,11.52
14,2022-05-23,14,2022-06-01,12.87
15,2022-06-01,14,2022-06-13,11.12
16,2022-06-13,14,2022-06-22,13.98
17,2022-06-22,14,2022-07-01,12.33
18,2022-07-01,14,2022-07-12,13.46
19,2022-07-12,14,2022-07-22,12.0
20,2022-07-22,14,2022-08-04,12.65
21,2022-08-04,14,2022-08-16,12.54
22,2022-08-16,14,2022-08-25,13.14
23,2022-08-25,14,2022-09-05,13.86
24,2022-09-05,14,2022-09-14,14.55
25,2022-09-14,14,2022-09-23,14.17
26,2022-09-23,14,2022-10-04,14.85
27,2022-10-04,14,2022-10-17,12.83
28,2022-10-17,14,2022-10-27,12.56
29,2022-10-27,14,2022-11-07,12.33
30,2022-11-07,14,2022-11-16,13.1
31,2022-11-16,14,2022-11-25,12.98
32,2022-11-25,14,2022-12-07,13.42
33,2022-12-07,14,2022-12-19,12.54
34,2022-12-19,14,2022-12-28,13.37
