Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,2,2022-01-04,87.6
1,2022-01-04,2,2022-01-13,84.02
2,2022-01-13,2,2022-01-24,89.48
3,2022-01-24,2,2022-02-02,81.15
4,2022-02-02,2,2022-02-11,85.63
5,2022-02-11,2,2022-02-23,85.96
6,2022-02-23,2,2022-03-04,84.7
7,2022-03-04,2,2022-03-15,76.4
8,2022-03-15,2,2022-03-24,85.18
9,2022-03-24,2,2022-04-04,74.97
10,2022-04-04,2,2022-04-19,84.48
11,2022-04-19,2,2022-04-28,74.65
12,2022-04-28,2,2022-05-11,99.39
13,2022-05-11,2,2022-05-23,87.64
14,2022-05-23,2,2022-06-01,110.29
15,2022-06-01,2,2022-06-13,114.29
16,2022-06-13,2,2022-06-22,114.47
17,2022-06-22,2,2022-07-01,111.07
18,2022-07-01,2,2022-07-12,111.0
19,2022-07-12,2,2022-07-22,111.31
20,2022-07-22,2,2022-08-04,77.92
21,2022-08-04,2,2022-08-16,87.26
22,2022-08-16,2,2022-08-25,87.33
23,2022-08-25,2,2022-09-05,83.7
24,2022-09-05,2,2022-09-14,75.17
25,2022-09-14,2,2022-09-23,83.89
26,2022-09-23,2,2022-10-04,83.93
27,2022-10-04,2,2022-10-17,76.82
28,2022-10-17,2,2022-10-27,83.97
29,2022-10-27,2,2022-11-07,84.37
30,2022-11-07,2,2022-11-16,76.72
31,2022-11-16,2,2022-11-25,84.36
32,2022-11-25,2,2022-12-07,77.18
33,2022-12-07,2,2022-12-19,77.96
34,2022-12-19,2,2022-12-28,84.78
