Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,2,2022-01-04,120.22
1,2022-01-04,2,2022-01-13,121.19
2,2022-01-13,2,2022-01-24,120.45
3,2022-01-24,2,2022-02-02,118.59
4,2022-02-02,2,2022-02-11,112.07
5,2022-02-11,2,2022-02-23,106.08
6,2022-02-23,2,2022-03-04,103.35
7,2022-03-04,2,2022-03-15,102.69
8,2022-03-15,2,2022-03-24,102.35
9,2022-03-24,2,2022-04-04,103.57
10,2022-04-04,2,2022-04-19,105.18
11,2022-04-19,2,2022-04-28,102.96
12,2022-04-28,2,2022-05-11,106.35
13,2022-05-11,2,2022-05-23,103.14
14,2022-05-23,2,2022-06-01,103.55
15,2022-06-01,2,2022-06-13,109.3
16,2022-06-13,2,2022-06-22,104.52
17,2022-06-22,2,2022-07-01,104.75
18,2022-07-01,2,2022-07-12,105.14
19,2022-07-12,2,2022-07-22,112.96
20,2022-07-22,2,2022-08-04,111.84
21,2022-08-04,2,2022-08-16,114.08
22,2022-08-16,2,2022-08-25,109.45
23,2022-08-25,2,2022-09-05,103.41
24,2022-09-05,2,2022-09-14,104.8
25,2022-09-14,2,2022-09-23,104.41
26,2022-09-23,2,2022-10-04,99.11
27,2022-10-04,2,2022-10-17,85.35
28,2022-10-17,2,2022-10-27,82.69
29,2022-10-27,2,2022-11-07,86.21
30,2022-11-07,2,2022-11-16,90.39
31,2022-11-16,2,2022-11-25,101.22
32,2022-11-25,2,2022-12-07,96.16
33,2022-12-07,2,2022-12-19,96.85
34,2022-12-19,2,2022-12-28,97.95
