Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,2,2022-01-04,120.46
1,2022-01-04,2,2022-01-13,119.06
2,2022-01-13,2,2022-01-24,114.02
3,2022-01-24,2,2022-02-02,119.09
4,2022-02-02,2,2022-02-11,116.25
5,2022-02-11,2,2022-02-23,104.88
6,2022-02-23,2,2022-03-04,102.06
7,2022-03-04,2,2022-03-15,104.98
8,2022-03-15,2,2022-03-24,105.13
9,2022-03-24,2,2022-04-04,106.61
10,2022-04-04,2,2022-04-19,103.74
11,2022-04-19,2,2022-04-28,105.1
12,2022-04-28,2,2022-05-11,104.42
13,2022-05-11,2,2022-05-23,105.24
14,2022-05-23,2,2022-06-01,105.55
15,2022-06-01,2,2022-06-13,105.26
16,2022-06-13,2,2022-06-22,104.25
17,2022-06-22,2,2022-07-01,106.1
18,2022-07-01,2,2022-07-12,105.62
19,2022-07-12,2,2022-07-22,121.87
20,2022-07-22,2,2022-08-04,115.25
21,2022-08-04,2,2022-08-16,116.2
22,2022-08-16,2,2022-08-25,112.98
23,2022-08-25,2,2022-09-05,107.42
24,2022-09-05,2,2022-09-14,104.79
25,2022-09-14,2,2022-09-23,103.01
26,2022-09-23,2,2022-10-04,84.03
27,2022-10-04,2,2022-10-17,86.51
28,2022-10-17,2,2022-10-27,86.33
29,2022-10-27,2,2022-11-07,84.27
30,2022-11-07,2,2022-11-16,84.68
31,2022-11-16,2,2022-11-25,96.42
32,2022-11-25,2,2022-12-07,94.53
33,2022-12-07,2,2022-12-19,97.0
34,2022-12-19,2,2022-12-28,97.22
