Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2022-12-28,9,2023-01-09,345.11
1,2023-01-09,9,2023-01-18,350.3
2,2023-01-18,9,2023-01-27,351.4
3,2023-01-27,9,2023-02-07,333.67
4,2023-02-07,9,2023-02-16,334.1
5,2023-02-16,9,2023-02-27,343.06
6,2023-02-27,9,2023-03-09,327.47
7,2023-03-09,9,2023-03-20,329.69
8,2023-03-20,9,2023-03-29,313.41
9,2023-03-29,9,2023-04-10,321.16
10,2023-04-10,9,2023-04-21,317.7
11,2023-04-21,9,2023-05-03,300.56
12,2023-05-03,9,2023-05-16,329.66
13,2023-05-16,9,2023-05-25,344.9
14,2023-05-25,9,2023-06-06,326.26
15,2023-06-06,9,2023-06-15,325.88
16,2023-06-15,9,2023-06-26,331.41
17,2023-06-26,9,2023-07-05,326.39
18,2023-07-05,9,2023-07-14,326.09
19,2023-07-14,9,2023-07-25,323.86
20,2023-07-25,9,2023-08-07,318.47
21,2023-08-07,9,2023-08-17,317.96
22,2023-08-17,9,2023-08-28,315.14
23,2023-08-28,9,2023-09-06,315.89
24,2023-09-06,9,2023-09-15,312.94
25,2023-09-15,9,2023-09-26,309.41
26,2023-09-26,9,2023-10-05,303.72
27,2023-10-05,9,2023-10-17,306.78
28,2023-10-17,9,2023-10-27,292.2
29,2023-10-27,9,2023-11-07,293.25
30,2023-11-07,9,2023-11-16,295.42
31,2023-11-16,9,2023-11-27,290.15
32,2023-11-27,9,2023-12-07,289.87
33,2023-12-07,9,2023-12-19,296.25
34,2023-12-19,9,2023-12-28,296.33
