Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,138.67
1,2022-01-04,16,2022-01-13,137.49
2,2022-01-13,16,2022-01-24,140.82
3,2022-01-24,16,2022-02-02,136.32
4,2022-02-02,16,2022-02-11,141.41
5,2022-02-11,16,2022-02-23,149.3
6,2022-02-23,16,2022-03-04,146.53
7,2022-03-04,16,2022-03-15,167.54
8,2022-03-15,16,2022-03-24,165.01
9,2022-03-24,16,2022-04-04,159.66
10,2022-04-04,16,2022-04-19,160.92
11,2022-04-19,16,2022-04-28,156.29
12,2022-04-28,16,2022-05-11,165.24
13,2022-05-11,16,2022-05-23,165.9
14,2022-05-23,16,2022-06-01,170.1
15,2022-06-01,16,2022-06-13,172.75
16,2022-06-13,16,2022-06-22,173.3
17,2022-06-22,16,2022-07-01,175.26
18,2022-07-01,16,2022-07-12,185.76
19,2022-07-12,16,2022-07-22,189.21
20,2022-07-22,16,2022-08-04,183.3
21,2022-08-04,16,2022-08-16,185.95
22,2022-08-16,16,2022-08-25,191.13
23,2022-08-25,16,2022-09-05,218.96
24,2022-09-05,16,2022-09-14,214.49
25,2022-09-14,16,2022-09-23,219.2
26,2022-09-23,16,2022-10-04,214.73
27,2022-10-04,16,2022-10-17,223.05
28,2022-10-17,16,2022-10-27,228.69
29,2022-10-27,16,2022-11-07,234.84
30,2022-11-07,16,2022-11-16,222.44
31,2022-11-16,16,2022-11-25,222.21
32,2022-11-25,16,2022-12-07,206.59
33,2022-12-07,16,2022-12-19,215.82
34,2022-12-19,16,2022-12-28,212.13
