Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,140.31
1,2022-01-04,16,2022-01-13,138.63
2,2022-01-13,16,2022-01-24,140.08
3,2022-01-24,16,2022-02-02,140.16
4,2022-02-02,16,2022-02-11,143.26
5,2022-02-11,16,2022-02-23,145.21
6,2022-02-23,16,2022-03-04,148.62
7,2022-03-04,16,2022-03-15,154.6
8,2022-03-15,16,2022-03-24,163.74
9,2022-03-24,16,2022-04-04,161.57
10,2022-04-04,16,2022-04-19,154.16
11,2022-04-19,16,2022-04-28,160.6
12,2022-04-28,16,2022-05-11,162.25
13,2022-05-11,16,2022-05-23,161.51
14,2022-05-23,16,2022-06-01,170.88
15,2022-06-01,16,2022-06-13,171.68
16,2022-06-13,16,2022-06-22,172.16
17,2022-06-22,16,2022-07-01,174.54
18,2022-07-01,16,2022-07-12,188.53
19,2022-07-12,16,2022-07-22,190.82
20,2022-07-22,16,2022-08-04,184.27
21,2022-08-04,16,2022-08-16,183.96
22,2022-08-16,16,2022-08-25,187.88
23,2022-08-25,16,2022-09-05,213.25
24,2022-09-05,16,2022-09-14,213.49
25,2022-09-14,16,2022-09-23,220.04
26,2022-09-23,16,2022-10-04,222.23
27,2022-10-04,16,2022-10-17,224.55
28,2022-10-17,16,2022-10-27,228.46
29,2022-10-27,16,2022-11-07,227.77
30,2022-11-07,16,2022-11-16,223.36
31,2022-11-16,16,2022-11-25,222.31
32,2022-11-25,16,2022-12-07,217.92
33,2022-12-07,16,2022-12-19,215.97
34,2022-12-19,16,2022-12-28,213.32
