Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,37.24
1,2022-01-04,12,2022-01-13,37.76
2,2022-01-13,12,2022-01-24,39.2
3,2022-01-24,12,2022-02-02,38.7
4,2022-02-02,12,2022-02-11,38.95
5,2022-02-11,12,2022-02-23,40.12
6,2022-02-23,12,2022-03-04,38.32
7,2022-03-04,12,2022-03-15,38.5
8,2022-03-15,12,2022-03-24,38.9
9,2022-03-24,12,2022-04-04,39.56
10,2022-04-04,12,2022-04-19,38.71
11,2022-04-19,12,2022-04-28,37.76
12,2022-04-28,12,2022-05-11,37.35
13,2022-05-11,12,2022-05-23,36.86
14,2022-05-23,12,2022-06-01,37.44
15,2022-06-01,12,2022-06-13,38.04
16,2022-06-13,12,2022-06-22,36.53
17,2022-06-22,12,2022-07-01,34.14
18,2022-07-01,12,2022-07-12,34.82
19,2022-07-12,12,2022-07-22,33.63
20,2022-07-22,12,2022-08-04,34.11
21,2022-08-04,12,2022-08-16,34.69
22,2022-08-16,12,2022-08-25,37.43
23,2022-08-25,12,2022-09-05,37.9
24,2022-09-05,12,2022-09-14,37.23
25,2022-09-14,12,2022-09-23,36.83
26,2022-09-23,12,2022-10-04,36.84
27,2022-10-04,12,2022-10-17,34.48
28,2022-10-17,12,2022-10-27,34.45
29,2022-10-27,12,2022-11-07,35.6
30,2022-11-07,12,2022-11-16,35.62
31,2022-11-16,12,2022-11-25,33.48
32,2022-11-25,12,2022-12-07,33.85
33,2022-12-07,12,2022-12-19,32.44
34,2022-12-19,12,2022-12-28,31.41
