Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,42.75
1,2022-01-04,12,2022-01-13,42.81
2,2022-01-13,12,2022-01-24,42.73
3,2022-01-24,12,2022-02-02,42.74
4,2022-02-02,12,2022-02-11,42.63
5,2022-02-11,12,2022-02-23,42.71
6,2022-02-23,12,2022-03-04,42.54
7,2022-03-04,12,2022-03-15,42.39
8,2022-03-15,12,2022-03-24,42.25
9,2022-03-24,12,2022-04-04,43.09
10,2022-04-04,12,2022-04-19,43.48
11,2022-04-19,12,2022-04-28,43.55
12,2022-04-28,12,2022-05-11,43.5
13,2022-05-11,12,2022-05-23,43.74
14,2022-05-23,12,2022-06-01,43.46
15,2022-06-01,12,2022-06-13,43.35
16,2022-06-13,12,2022-06-22,41.27
17,2022-06-22,12,2022-07-01,40.8
18,2022-07-01,12,2022-07-12,40.68
19,2022-07-12,12,2022-07-22,40.48
20,2022-07-22,12,2022-08-04,40.37
21,2022-08-04,12,2022-08-16,40.2
22,2022-08-16,12,2022-08-25,42.59
23,2022-08-25,12,2022-09-05,42.93
24,2022-09-05,12,2022-09-14,43.21
25,2022-09-14,12,2022-09-23,43.09
26,2022-09-23,12,2022-10-04,43.06
27,2022-10-04,12,2022-10-17,42.24
28,2022-10-17,12,2022-10-27,42.34
29,2022-10-27,12,2022-11-07,41.94
30,2022-11-07,12,2022-11-16,42.22
31,2022-11-16,12,2022-11-25,41.8
32,2022-11-25,12,2022-12-07,41.86
33,2022-12-07,12,2022-12-19,39.56
34,2022-12-19,12,2022-12-28,38.61
