Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,15,2022-01-04,58.38
1,2022-01-04,15,2022-01-13,59.35
2,2022-01-13,15,2022-01-24,59.18
3,2022-01-24,15,2022-02-02,63.91
4,2022-02-02,15,2022-02-11,62.44
5,2022-02-11,15,2022-02-23,64.89
6,2022-02-23,15,2022-03-04,63.25
7,2022-03-04,15,2022-03-15,66.79
8,2022-03-15,15,2022-03-24,68.49
9,2022-03-24,15,2022-04-04,61.69
10,2022-04-04,15,2022-04-19,64.93
11,2022-04-19,15,2022-04-28,65.59
12,2022-04-28,15,2022-05-11,64.54
13,2022-05-11,15,2022-05-23,65.4
14,2022-05-23,15,2022-06-01,64.7
15,2022-06-01,15,2022-06-13,65.46
16,2022-06-13,15,2022-06-22,62.72
17,2022-06-22,15,2022-07-01,59.45
18,2022-07-01,15,2022-07-12,60.12
19,2022-07-12,15,2022-07-22,62.66
20,2022-07-22,15,2022-08-04,59.88
21,2022-08-04,15,2022-08-16,62.09
22,2022-08-16,15,2022-08-25,58.45
23,2022-08-25,15,2022-09-05,59.75
24,2022-09-05,15,2022-09-14,61.09
25,2022-09-14,15,2022-09-23,59.65
26,2022-09-23,15,2022-10-04,61.27
27,2022-10-04,15,2022-10-17,62.08
28,2022-10-17,15,2022-10-27,64.28
29,2022-10-27,15,2022-11-07,67.88
30,2022-11-07,15,2022-11-16,63.81
31,2022-11-16,15,2022-11-25,60.47
32,2022-11-25,15,2022-12-07,63.26
33,2022-12-07,15,2022-12-19,69.08
