Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,3,2022-01-04,20.13
1,2022-01-04,3,2022-01-13,19.79
2,2022-01-13,3,2022-01-24,21.41
3,2022-01-24,3,2022-02-02,20.36
4,2022-02-02,3,2022-02-11,20.77
5,2022-02-11,3,2022-02-23,20.6
6,2022-02-23,3,2022-03-04,20.56
7,2022-03-04,3,2022-03-15,19.38
8,2022-03-15,3,2022-03-24,18.88
9,2022-03-24,3,2022-04-04,18.39
10,2022-04-04,3,2022-04-19,16.1
11,2022-04-19,3,2022-04-28,15.7
12,2022-04-28,3,2022-05-11,16.89
13,2022-05-11,3,2022-05-23,15.66
14,2022-05-23,3,2022-06-01,15.13
15,2022-06-01,3,2022-06-13,17.43
16,2022-06-13,3,2022-06-22,16.0
17,2022-06-22,3,2022-07-01,17.65
18,2022-07-01,3,2022-07-12,16.58
19,2022-07-12,3,2022-07-22,17.47
20,2022-07-22,3,2022-08-04,16.61
21,2022-08-04,3,2022-08-16,16.75
22,2022-08-16,3,2022-08-25,17.34
23,2022-08-25,3,2022-09-05,17.09
24,2022-09-05,3,2022-09-14,17.14
25,2022-09-14,3,2022-09-23,17.15
26,2022-09-23,3,2022-10-04,17.67
27,2022-10-04,3,2022-10-17,18.23
28,2022-10-17,3,2022-10-27,18.84
29,2022-10-27,3,2022-11-07,18.39
30,2022-11-07,3,2022-11-16,17.75
31,2022-11-16,3,2022-11-25,17.37
32,2022-11-25,3,2022-12-07,17.56
33,2022-12-07,3,2022-12-19,16.57
34,2022-12-19,3,2022-12-28,17.55
