Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,14,2022-01-04,11.64
1,2022-01-04,14,2022-01-13,11.52
2,2022-01-13,14,2022-01-24,11.47
3,2022-01-24,14,2022-02-02,11.44
4,2022-02-02,14,2022-02-11,11.48
5,2022-02-11,14,2022-02-23,11.04
6,2022-02-23,14,2022-03-04,11.56
7,2022-03-04,14,2022-03-15,10.67
8,2022-03-15,14,2022-03-24,10.61
9,2022-03-24,14,2022-04-04,11.99
10,2022-04-04,14,2022-04-19,11.23
11,2022-04-19,14,2022-04-28,11.89
12,2022-04-28,14,2022-05-11,11.99
13,2022-05-11,14,2022-05-23,10.84
14,2022-05-23,14,2022-06-01,11.97
15,2022-06-01,14,2022-06-13,10.82
16,2022-06-13,14,2022-06-22,11.37
17,2022-06-22,14,2022-07-01,10.8
18,2022-07-01,14,2022-07-12,11.3
19,2022-07-12,14,2022-07-22,10.93
20,2022-07-22,14,2022-08-04,11.55
21,2022-08-04,14,2022-08-16,11.53
22,2022-08-16,14,2022-08-25,12.08
23,2022-08-25,14,2022-09-05,11.59
24,2022-09-05,14,2022-09-14,12.14
25,2022-09-14,14,2022-09-23,12.16
26,2022-09-23,14,2022-10-04,11.71
27,2022-10-04,14,2022-10-17,12.09
28,2022-10-17,14,2022-10-27,12.19
29,2022-10-27,14,2022-11-07,11.07
30,2022-11-07,14,2022-11-16,11.84
31,2022-11-16,14,2022-11-25,11.81
32,2022-11-25,14,2022-12-07,11.39
33,2022-12-07,14,2022-12-19,10.73
34,2022-12-19,14,2022-12-28,10.77
