Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,14,2022-01-04,11.53
1,2022-01-04,14,2022-01-13,11.58
2,2022-01-13,14,2022-01-24,11.8
3,2022-01-24,14,2022-02-02,11.85
4,2022-02-02,14,2022-02-11,10.37
5,2022-02-11,14,2022-02-23,9.33
6,2022-02-23,14,2022-03-04,10.95
7,2022-03-04,14,2022-03-15,11.59
8,2022-03-15,14,2022-03-24,11.25
9,2022-03-24,14,2022-04-04,12.76
10,2022-04-04,14,2022-04-19,11.43
11,2022-04-19,14,2022-04-28,11.37
12,2022-04-28,14,2022-05-11,10.71
13,2022-05-11,14,2022-05-23,11.74
14,2022-05-23,14,2022-06-01,11.41
15,2022-06-01,14,2022-06-13,11.16
16,2022-06-13,14,2022-06-22,11.46
17,2022-06-22,14,2022-07-01,12.01
18,2022-07-01,14,2022-07-12,12.24
19,2022-07-12,14,2022-07-22,12.19
20,2022-07-22,14,2022-08-04,12.61
21,2022-08-04,14,2022-08-16,11.94
22,2022-08-16,14,2022-08-25,11.82
23,2022-08-25,14,2022-09-05,12.83
24,2022-09-05,14,2022-09-14,13.45
25,2022-09-14,14,2022-09-23,13.44
26,2022-09-23,14,2022-10-04,12.77
27,2022-10-04,14,2022-10-17,12.1
28,2022-10-17,14,2022-10-27,13.07
29,2022-10-27,14,2022-11-07,12.6
30,2022-11-07,14,2022-11-16,12.09
31,2022-11-16,14,2022-11-25,13.12
32,2022-11-25,14,2022-12-07,11.96
33,2022-12-07,14,2022-12-19,11.69
34,2022-12-19,14,2022-12-28,11.63
