Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,9,2022-01-04,378.52
1,2022-01-04,9,2022-01-13,380.22
2,2022-01-13,9,2022-01-24,379.79
3,2022-01-24,9,2022-02-02,377.6
4,2022-02-02,9,2022-02-11,385.33
5,2022-02-11,9,2022-02-23,382.91
6,2022-02-23,9,2022-03-04,385.49
7,2022-03-04,9,2022-03-15,384.34
8,2022-03-15,9,2022-03-24,381.94
9,2022-03-24,9,2022-04-04,384.18
10,2022-04-04,9,2022-04-19,384.01
11,2022-04-19,9,2022-04-28,363.87
12,2022-04-28,9,2022-05-11,360.6
13,2022-05-11,9,2022-05-23,362.04
14,2022-05-23,9,2022-06-01,367.59
15,2022-06-01,9,2022-06-13,377.19
16,2022-06-13,9,2022-06-22,367.0
17,2022-06-22,9,2022-07-01,365.12
18,2022-07-01,9,2022-07-12,375.86
19,2022-07-12,9,2022-07-22,379.3
20,2022-07-22,9,2022-08-04,377.37
21,2022-08-04,9,2022-08-16,368.61
22,2022-08-16,9,2022-08-25,368.82
23,2022-08-25,9,2022-09-05,365.47
24,2022-09-05,9,2022-09-14,356.9
25,2022-09-14,9,2022-09-23,347.2
26,2022-09-23,9,2022-10-04,331.88
27,2022-10-04,9,2022-10-17,327.12
28,2022-10-17,9,2022-10-27,327.39
29,2022-10-27,9,2022-11-07,323.79
30,2022-11-07,9,2022-11-16,339.83
31,2022-11-16,9,2022-11-25,342.51
32,2022-11-25,9,2022-12-07,341.89
33,2022-12-07,9,2022-12-19,341.46
34,2022-12-19,9,2022-12-28,333.12
