Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,218.97
1,2022-01-04,18,2022-01-13,220.93
2,2022-01-13,18,2022-01-24,220.85
3,2022-01-24,18,2022-02-02,225.78
4,2022-02-02,18,2022-02-11,223.86
5,2022-02-11,18,2022-02-23,224.27
6,2022-02-23,18,2022-03-04,226.67
7,2022-03-04,18,2022-03-15,225.51
8,2022-03-15,18,2022-03-24,226.0
9,2022-03-24,18,2022-04-04,227.73
10,2022-04-04,18,2022-04-19,230.28
11,2022-04-19,18,2022-04-28,226.53
12,2022-04-28,18,2022-05-11,225.99
13,2022-05-11,18,2022-05-23,223.14
14,2022-05-23,18,2022-06-01,220.85
15,2022-06-01,18,2022-06-13,221.43
16,2022-06-13,18,2022-06-22,206.85
17,2022-06-22,18,2022-07-01,197.63
18,2022-07-01,18,2022-07-12,196.01
19,2022-07-12,18,2022-07-22,201.12
20,2022-07-22,18,2022-08-04,200.41
21,2022-08-04,18,2022-08-16,199.3
22,2022-08-16,18,2022-08-25,198.42
23,2022-08-25,18,2022-09-05,193.31
24,2022-09-05,18,2022-09-14,194.52
25,2022-09-14,18,2022-09-23,197.14
26,2022-09-23,18,2022-10-04,193.76
27,2022-10-04,18,2022-10-17,192.88
28,2022-10-17,18,2022-10-27,188.42
29,2022-10-27,18,2022-11-07,192.25
30,2022-11-07,18,2022-11-16,190.83
31,2022-11-16,18,2022-11-25,189.64
32,2022-11-25,18,2022-12-07,189.04
33,2022-12-07,18,2022-12-19,188.45
34,2022-12-19,18,2022-12-28,187.84
