Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,203.61
1,2022-01-04,18,2022-01-13,224.61
2,2022-01-13,18,2022-01-24,219.0
3,2022-01-24,18,2022-02-02,234.56
4,2022-02-02,18,2022-02-11,222.57
5,2022-02-11,18,2022-02-23,235.71
6,2022-02-23,18,2022-03-04,234.86
7,2022-03-04,18,2022-03-15,234.75
8,2022-03-15,18,2022-03-24,223.47
9,2022-03-24,18,2022-04-04,228.77
10,2022-04-04,18,2022-04-19,230.3
11,2022-04-19,18,2022-04-28,214.07
12,2022-04-28,18,2022-05-11,217.83
13,2022-05-11,18,2022-05-23,221.6
14,2022-05-23,18,2022-06-01,211.64
15,2022-06-01,18,2022-06-13,219.59
16,2022-06-13,18,2022-06-22,206.48
17,2022-06-22,18,2022-07-01,198.84
18,2022-07-01,18,2022-07-12,197.39
19,2022-07-12,18,2022-07-22,192.51
20,2022-07-22,18,2022-08-04,191.37
21,2022-08-04,18,2022-08-16,190.91
22,2022-08-16,18,2022-08-25,190.47
23,2022-08-25,18,2022-09-05,187.35
24,2022-09-05,18,2022-09-14,194.76
25,2022-09-14,18,2022-09-23,192.17
26,2022-09-23,18,2022-10-04,191.06
27,2022-10-04,18,2022-10-17,190.3
28,2022-10-17,18,2022-10-27,183.19
29,2022-10-27,18,2022-11-07,185.27
30,2022-11-07,18,2022-11-16,183.03
31,2022-11-16,18,2022-11-25,184.89
32,2022-11-25,18,2022-12-07,185.11
33,2022-12-07,18,2022-12-19,182.89
34,2022-12-19,18,2022-12-28,185.34
