Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,198.75
1,2022-01-04,18,2022-01-13,197.36
2,2022-01-13,18,2022-01-24,195.38
3,2022-01-24,18,2022-02-02,192.24
4,2022-02-02,18,2022-02-11,193.56
5,2022-02-11,18,2022-02-23,193.04
6,2022-02-23,18,2022-03-04,194.74
7,2022-03-04,18,2022-03-15,195.39
8,2022-03-15,18,2022-03-24,195.69
9,2022-03-24,18,2022-04-04,194.45
10,2022-04-04,18,2022-04-19,196.1
11,2022-04-19,18,2022-04-28,196.15
12,2022-04-28,18,2022-05-11,197.46
13,2022-05-11,18,2022-05-23,197.69
14,2022-05-23,18,2022-06-01,198.04
15,2022-06-01,18,2022-06-13,198.22
16,2022-06-13,18,2022-06-22,198.32
17,2022-06-22,18,2022-07-01,196.96
18,2022-07-01,18,2022-07-12,198.59
19,2022-07-12,18,2022-07-22,197.97
20,2022-07-22,18,2022-08-04,197.93
21,2022-08-04,18,2022-08-16,197.01
22,2022-08-16,18,2022-08-25,196.88
23,2022-08-25,18,2022-09-05,194.16
24,2022-09-05,18,2022-09-14,193.87
25,2022-09-14,18,2022-09-23,198.23
26,2022-09-23,18,2022-10-04,198.19
27,2022-10-04,18,2022-10-17,197.61
28,2022-10-17,18,2022-10-27,198.04
29,2022-10-27,18,2022-11-07,198.18
30,2022-11-07,18,2022-11-16,192.73
31,2022-11-16,18,2022-11-25,191.61
32,2022-11-25,18,2022-12-07,192.02
33,2022-12-07,18,2022-12-19,188.02
34,2022-12-19,18,2022-12-28,191.57
