Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,117.69
1,2022-01-04,13,2022-01-13,112.89
2,2022-01-13,13,2022-01-24,122.36
3,2022-01-24,13,2022-02-02,125.07
4,2022-02-02,13,2022-02-11,134.07
5,2022-02-11,13,2022-02-23,135.25
6,2022-02-23,13,2022-03-04,129.21
7,2022-03-04,13,2022-03-15,137.44
8,2022-03-15,13,2022-03-24,138.04
9,2022-03-24,13,2022-04-04,142.35
10,2022-04-04,13,2022-04-19,127.97
11,2022-04-19,13,2022-04-28,134.47
12,2022-04-28,13,2022-05-11,130.88
13,2022-05-11,13,2022-05-23,143.18
14,2022-05-23,13,2022-06-01,143.68
15,2022-06-01,13,2022-06-13,149.21
16,2022-06-13,13,2022-06-22,158.89
17,2022-06-22,13,2022-07-01,154.82
18,2022-07-01,13,2022-07-12,155.99
19,2022-07-12,13,2022-07-22,155.77
20,2022-07-22,13,2022-08-04,159.41
21,2022-08-04,13,2022-08-16,155.05
22,2022-08-16,13,2022-08-25,156.48
23,2022-08-25,13,2022-09-05,160.76
24,2022-09-05,13,2022-09-14,161.02
25,2022-09-14,13,2022-09-23,158.78
26,2022-09-23,13,2022-10-04,162.1
27,2022-10-04,13,2022-10-17,165.88
28,2022-10-17,13,2022-10-27,163.82
29,2022-10-27,13,2022-11-07,163.95
30,2022-11-07,13,2022-11-16,174.28
31,2022-11-16,13,2022-11-25,183.49
32,2022-11-25,13,2022-12-07,179.86
33,2022-12-07,13,2022-12-19,178.84
34,2022-12-19,13,2022-12-28,168.29
