Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,118.52
1,2022-01-04,13,2022-01-13,118.93
2,2022-01-13,13,2022-01-24,119.9
3,2022-01-24,13,2022-02-02,120.51
4,2022-02-02,13,2022-02-11,128.6
5,2022-02-11,13,2022-02-23,130.44
6,2022-02-23,13,2022-03-04,130.44
7,2022-03-04,13,2022-03-15,135.17
8,2022-03-15,13,2022-03-24,140.15
9,2022-03-24,13,2022-04-04,142.31
10,2022-04-04,13,2022-04-19,140.63
11,2022-04-19,13,2022-04-28,141.69
12,2022-04-28,13,2022-05-11,142.42
13,2022-05-11,13,2022-05-23,136.65
14,2022-05-23,13,2022-06-01,142.02
15,2022-06-01,13,2022-06-13,148.42
16,2022-06-13,13,2022-06-22,148.82
17,2022-06-22,13,2022-07-01,147.55
18,2022-07-01,13,2022-07-12,152.7
19,2022-07-12,13,2022-07-22,152.58
20,2022-07-22,13,2022-08-04,154.93
21,2022-08-04,13,2022-08-16,156.4
22,2022-08-16,13,2022-08-25,155.02
23,2022-08-25,13,2022-09-05,157.0
24,2022-09-05,13,2022-09-14,156.74
25,2022-09-14,13,2022-09-23,158.25
26,2022-09-23,13,2022-10-04,158.73
27,2022-10-04,13,2022-10-17,158.76
28,2022-10-17,13,2022-10-27,160.42
29,2022-10-27,13,2022-11-07,160.71
30,2022-11-07,13,2022-11-16,162.88
31,2022-11-16,13,2022-11-25,164.03
32,2022-11-25,13,2022-12-07,169.56
33,2022-12-07,13,2022-12-19,169.05
34,2022-12-19,13,2022-12-28,166.98
