Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,120.63
1,2022-01-04,13,2022-01-13,120.63
2,2022-01-13,13,2022-01-24,116.59
3,2022-01-24,13,2022-02-02,126.87
4,2022-02-02,13,2022-02-11,127.9
5,2022-02-11,13,2022-02-23,132.2
6,2022-02-23,13,2022-03-04,127.38
7,2022-03-04,13,2022-03-15,157.0
8,2022-03-15,13,2022-03-24,145.89
9,2022-03-24,13,2022-04-04,152.59
10,2022-04-04,13,2022-04-19,142.18
11,2022-04-19,13,2022-04-28,146.23
12,2022-04-28,13,2022-05-11,145.67
13,2022-05-11,13,2022-05-23,150.12
14,2022-05-23,13,2022-06-01,166.2
15,2022-06-01,13,2022-06-13,174.82
16,2022-06-13,13,2022-06-22,172.61
17,2022-06-22,13,2022-07-01,167.56
18,2022-07-01,13,2022-07-12,154.8
19,2022-07-12,13,2022-07-22,157.15
20,2022-07-22,13,2022-08-04,159.1
21,2022-08-04,13,2022-08-16,148.94
22,2022-08-16,13,2022-08-25,155.93
23,2022-08-25,13,2022-09-05,171.87
24,2022-09-05,13,2022-09-14,162.65
25,2022-09-14,13,2022-09-23,164.26
26,2022-09-23,13,2022-10-04,172.47
27,2022-10-04,13,2022-10-17,163.51
28,2022-10-17,13,2022-10-27,170.79
29,2022-10-27,13,2022-11-07,178.59
30,2022-11-07,13,2022-11-16,188.7
31,2022-11-16,13,2022-11-25,180.78
32,2022-11-25,13,2022-12-07,182.92
33,2022-12-07,13,2022-12-19,172.08
34,2022-12-19,13,2022-12-28,163.43
