Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,128.99
1,2022-01-04,13,2022-01-13,114.31
2,2022-01-13,13,2022-01-24,116.46
3,2022-01-24,13,2022-02-02,110.36
4,2022-02-02,13,2022-02-11,115.43
5,2022-02-11,13,2022-02-23,122.08
6,2022-02-23,13,2022-03-04,125.74
7,2022-03-04,13,2022-03-15,126.13
8,2022-03-15,13,2022-03-24,115.4
9,2022-03-24,13,2022-04-04,114.92
10,2022-04-04,13,2022-04-19,111.23
11,2022-04-19,13,2022-04-28,115.05
12,2022-04-28,13,2022-05-11,111.96
13,2022-05-11,13,2022-05-23,115.78
14,2022-05-23,13,2022-06-01,116.14
15,2022-06-01,13,2022-06-13,122.51
16,2022-06-13,13,2022-06-22,119.92
17,2022-06-22,13,2022-07-01,123.21
18,2022-07-01,13,2022-07-12,114.25
19,2022-07-12,13,2022-07-22,118.75
20,2022-07-22,13,2022-08-04,115.03
21,2022-08-04,13,2022-08-16,115.66
22,2022-08-16,13,2022-08-25,119.04
23,2022-08-25,13,2022-09-05,121.99
24,2022-09-05,13,2022-09-14,119.79
25,2022-09-14,13,2022-09-23,123.14
26,2022-09-23,13,2022-10-04,124.68
27,2022-10-04,13,2022-10-17,119.59
28,2022-10-17,13,2022-10-27,121.42
29,2022-10-27,13,2022-11-07,117.1
30,2022-11-07,13,2022-11-16,124.14
31,2022-11-16,13,2022-11-25,119.18
32,2022-11-25,13,2022-12-07,126.42
33,2022-12-07,13,2022-12-19,126.99
34,2022-12-19,13,2022-12-28,123.21
