Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,153.85
1,2022-01-04,6,2022-01-13,158.91
2,2022-01-13,6,2022-01-24,159.03
3,2022-01-24,6,2022-02-02,158.66
4,2022-02-02,6,2022-02-11,160.7
5,2022-02-11,6,2022-02-23,146.29
6,2022-02-23,6,2022-03-04,146.26
7,2022-03-04,6,2022-03-15,159.73
8,2022-03-15,6,2022-03-24,166.14
9,2022-03-24,6,2022-04-04,164.79
10,2022-04-04,6,2022-04-19,150.55
11,2022-04-19,6,2022-04-28,151.09
12,2022-04-28,6,2022-05-11,146.44
13,2022-05-11,6,2022-05-23,170.88
14,2022-05-23,6,2022-06-01,157.42
15,2022-06-01,6,2022-06-13,171.66
16,2022-06-13,6,2022-06-22,172.08
17,2022-06-22,6,2022-07-01,183.35
18,2022-07-01,6,2022-07-12,177.02
19,2022-07-12,6,2022-07-22,177.14
20,2022-07-22,6,2022-08-04,177.1
21,2022-08-04,6,2022-08-16,176.64
22,2022-08-16,6,2022-08-25,176.53
23,2022-08-25,6,2022-09-05,152.94
24,2022-09-05,6,2022-09-14,131.54
25,2022-09-14,6,2022-09-23,153.62
26,2022-09-23,6,2022-10-04,172.19
27,2022-10-04,6,2022-10-17,154.99
28,2022-10-17,6,2022-10-27,173.85
29,2022-10-27,6,2022-11-07,175.16
30,2022-11-07,6,2022-11-16,194.55
31,2022-11-16,6,2022-11-25,175.32
32,2022-11-25,6,2022-12-07,175.47
33,2022-12-07,6,2022-12-19,173.84
34,2022-12-19,6,2022-12-28,177.52
