Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,149.06
1,2022-01-04,6,2022-01-13,154.12
2,2022-01-13,6,2022-01-24,183.9
3,2022-01-24,6,2022-02-02,198.35
4,2022-02-02,6,2022-02-11,194.32
5,2022-02-11,6,2022-02-23,120.3
6,2022-02-23,6,2022-03-04,125.11
7,2022-03-04,6,2022-03-15,144.31
8,2022-03-15,6,2022-03-24,185.28
9,2022-03-24,6,2022-04-04,179.63
10,2022-04-04,6,2022-04-19,128.18
11,2022-04-19,6,2022-04-28,163.45
12,2022-04-28,6,2022-05-11,168.12
13,2022-05-11,6,2022-05-23,187.28
14,2022-05-23,6,2022-06-01,148.25
15,2022-06-01,6,2022-06-13,140.47
16,2022-06-13,6,2022-06-22,182.27
17,2022-06-22,6,2022-07-01,186.72
18,2022-07-01,6,2022-07-12,153.98
19,2022-07-12,6,2022-07-22,169.42
20,2022-07-22,6,2022-08-04,151.66
21,2022-08-04,6,2022-08-16,153.59
22,2022-08-16,6,2022-08-25,135.65
23,2022-08-25,6,2022-09-05,120.54
24,2022-09-05,6,2022-09-14,120.58
25,2022-09-14,6,2022-09-23,174.79
26,2022-09-23,6,2022-10-04,178.55
27,2022-10-04,6,2022-10-17,178.95
28,2022-10-17,6,2022-10-27,180.48
29,2022-10-27,6,2022-11-07,180.34
30,2022-11-07,6,2022-11-16,166.83
31,2022-11-16,6,2022-11-25,154.73
32,2022-11-25,6,2022-12-07,176.88
33,2022-12-07,6,2022-12-19,176.53
34,2022-12-19,6,2022-12-28,179.54
