Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,125.56
1,2022-01-04,13,2022-01-13,122.86
2,2022-01-13,13,2022-01-24,146.96
3,2022-01-24,13,2022-02-02,128.15
4,2022-02-02,13,2022-02-11,139.51
5,2022-02-11,13,2022-02-23,153.74
6,2022-02-23,13,2022-03-04,114.28
7,2022-03-04,13,2022-03-15,159.48
8,2022-03-15,13,2022-03-24,133.07
9,2022-03-24,13,2022-04-04,152.02
10,2022-04-04,13,2022-04-19,144.2
11,2022-04-19,13,2022-04-28,155.54
12,2022-04-28,13,2022-05-11,160.5
13,2022-05-11,13,2022-05-23,124.15
14,2022-05-23,13,2022-06-01,156.9
15,2022-06-01,13,2022-06-13,167.59
16,2022-06-13,13,2022-06-22,183.86
17,2022-06-22,13,2022-07-01,149.13
18,2022-07-01,13,2022-07-12,149.97
19,2022-07-12,13,2022-07-22,170.96
20,2022-07-22,13,2022-08-04,159.91
21,2022-08-04,13,2022-08-16,164.46
22,2022-08-16,13,2022-08-25,167.74
23,2022-08-25,13,2022-09-05,173.07
24,2022-09-05,13,2022-09-14,174.41
25,2022-09-14,13,2022-09-23,168.73
26,2022-09-23,13,2022-10-04,164.26
27,2022-10-04,13,2022-10-17,155.66
28,2022-10-17,13,2022-10-27,182.37
29,2022-10-27,13,2022-11-07,180.99
30,2022-11-07,13,2022-11-16,194.61
31,2022-11-16,13,2022-11-25,166.98
32,2022-11-25,13,2022-12-07,169.56
33,2022-12-07,13,2022-12-19,167.61
34,2022-12-19,13,2022-12-28,175.18
