Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,215.7
1,2022-01-04,18,2022-01-13,217.63
2,2022-01-13,18,2022-01-24,218.85
3,2022-01-24,18,2022-02-02,217.9
4,2022-02-02,18,2022-02-11,223.94
5,2022-02-11,18,2022-02-23,221.46
6,2022-02-23,18,2022-03-04,225.92
7,2022-03-04,18,2022-03-15,225.89
8,2022-03-15,18,2022-03-24,231.06
9,2022-03-24,18,2022-04-04,229.84
10,2022-04-04,18,2022-04-19,228.65
11,2022-04-19,18,2022-04-28,220.72
12,2022-04-28,18,2022-05-11,219.63
13,2022-05-11,18,2022-05-23,216.24
14,2022-05-23,18,2022-06-01,226.19
15,2022-06-01,18,2022-06-13,230.02
16,2022-06-13,18,2022-06-22,212.77
17,2022-06-22,18,2022-07-01,192.82
18,2022-07-01,18,2022-07-12,195.97
19,2022-07-12,18,2022-07-22,203.77
20,2022-07-22,18,2022-08-04,197.07
21,2022-08-04,18,2022-08-16,198.08
22,2022-08-16,18,2022-08-25,201.73
23,2022-08-25,18,2022-09-05,192.11
24,2022-09-05,18,2022-09-14,195.28
25,2022-09-14,18,2022-09-23,196.21
26,2022-09-23,18,2022-10-04,192.43
27,2022-10-04,18,2022-10-17,190.64
28,2022-10-17,18,2022-10-27,190.93
29,2022-10-27,18,2022-11-07,194.51
30,2022-11-07,18,2022-11-16,195.15
31,2022-11-16,18,2022-11-25,189.56
32,2022-11-25,18,2022-12-07,192.03
33,2022-12-07,18,2022-12-19,190.56
34,2022-12-19,18,2022-12-28,187.37
