Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,215.16
1,2022-01-04,18,2022-01-13,221.05
2,2022-01-13,18,2022-01-24,219.23
3,2022-01-24,18,2022-02-02,221.58
4,2022-02-02,18,2022-02-11,223.42
5,2022-02-11,18,2022-02-23,237.75
6,2022-02-23,18,2022-03-04,241.6
7,2022-03-04,18,2022-03-15,227.97
8,2022-03-15,18,2022-03-24,232.08
9,2022-03-24,18,2022-04-04,235.71
10,2022-04-04,18,2022-04-19,239.29
11,2022-04-19,18,2022-04-28,219.43
12,2022-04-28,18,2022-05-11,217.32
13,2022-05-11,18,2022-05-23,205.71
14,2022-05-23,18,2022-06-01,215.93
15,2022-06-01,18,2022-06-13,221.79
16,2022-06-13,18,2022-06-22,211.63
17,2022-06-22,18,2022-07-01,198.32
18,2022-07-01,18,2022-07-12,197.55
19,2022-07-12,18,2022-07-22,193.25
20,2022-07-22,18,2022-08-04,193.86
21,2022-08-04,18,2022-08-16,196.69
22,2022-08-16,18,2022-08-25,198.88
23,2022-08-25,18,2022-09-05,188.13
24,2022-09-05,18,2022-09-14,186.91
25,2022-09-14,18,2022-09-23,184.08
26,2022-09-23,18,2022-10-04,194.19
27,2022-10-04,18,2022-10-17,190.13
28,2022-10-17,18,2022-10-27,185.37
29,2022-10-27,18,2022-11-07,189.41
30,2022-11-07,18,2022-11-16,184.51
31,2022-11-16,18,2022-11-25,187.3
32,2022-11-25,18,2022-12-07,181.59
33,2022-12-07,18,2022-12-19,180.06
34,2022-12-19,18,2022-12-28,181.41
