Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,14,2022-01-04,10.56
1,2022-01-04,14,2022-01-13,11.09
2,2022-01-13,14,2022-01-24,10.95
3,2022-01-24,14,2022-02-02,11.24
4,2022-02-02,14,2022-02-11,10.71
5,2022-02-11,14,2022-02-23,10.91
6,2022-02-23,14,2022-03-04,10.78
7,2022-03-04,14,2022-03-15,10.88
8,2022-03-15,14,2022-03-24,11.63
9,2022-03-24,14,2022-04-04,11.71
10,2022-04-04,14,2022-04-19,10.39
11,2022-04-19,14,2022-04-28,10.32
12,2022-04-28,14,2022-05-11,12.68
13,2022-05-11,14,2022-05-23,12.62
14,2022-05-23,14,2022-06-01,10.43
15,2022-06-01,14,2022-06-13,12.11
16,2022-06-13,14,2022-06-22,12.69
17,2022-06-22,14,2022-07-01,12.1
18,2022-07-01,14,2022-07-12,11.96
19,2022-07-12,14,2022-07-22,12.77
20,2022-07-22,14,2022-08-04,12.94
21,2022-08-04,14,2022-08-16,12.86
22,2022-08-16,14,2022-08-25,12.52
23,2022-08-25,14,2022-09-05,14.07
24,2022-09-05,14,2022-09-14,13.99
25,2022-09-14,14,2022-09-23,13.68
26,2022-09-23,14,2022-10-04,12.52
27,2022-10-04,14,2022-10-17,13.3
28,2022-10-17,14,2022-10-27,12.4
29,2022-10-27,14,2022-11-07,12.71
30,2022-11-07,14,2022-11-16,12.65
31,2022-11-16,14,2022-11-25,12.69
32,2022-11-25,14,2022-12-07,12.88
33,2022-12-07,14,2022-12-19,13.17
34,2022-12-19,14,2022-12-28,13.1
