Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,43.36
1,2022-01-04,12,2022-01-13,42.77
2,2022-01-13,12,2022-01-24,42.48
3,2022-01-24,12,2022-02-02,42.16
4,2022-02-02,12,2022-02-11,40.95
5,2022-02-11,12,2022-02-23,41.27
6,2022-02-23,12,2022-03-04,41.5
7,2022-03-04,12,2022-03-15,41.38
8,2022-03-15,12,2022-03-24,41.15
9,2022-03-24,12,2022-04-04,40.95
10,2022-04-04,12,2022-04-19,41.32
11,2022-04-19,12,2022-04-28,44.42
12,2022-04-28,12,2022-05-11,44.71
13,2022-05-11,12,2022-05-23,43.16
14,2022-05-23,12,2022-06-01,43.9
15,2022-06-01,12,2022-06-13,40.98
16,2022-06-13,12,2022-06-22,41.8
17,2022-06-22,12,2022-07-01,42.35
18,2022-07-01,12,2022-07-12,42.28
19,2022-07-12,12,2022-07-22,44.23
20,2022-07-22,12,2022-08-04,44.15
21,2022-08-04,12,2022-08-16,44.07
22,2022-08-16,12,2022-08-25,44.01
23,2022-08-25,12,2022-09-05,43.36
24,2022-09-05,12,2022-09-14,40.6
25,2022-09-14,12,2022-09-23,40.87
26,2022-09-23,12,2022-10-04,43.48
27,2022-10-04,12,2022-10-17,43.9
28,2022-10-17,12,2022-10-27,43.85
29,2022-10-27,12,2022-11-07,43.09
30,2022-11-07,12,2022-11-16,43.6
31,2022-11-16,12,2022-11-25,41.91
32,2022-11-25,12,2022-12-07,43.29
33,2022-12-07,12,2022-12-19,43.58
34,2022-12-19,12,2022-12-28,40.28
