Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,39.85
1,2022-01-04,12,2022-01-13,33.02
2,2022-01-13,12,2022-01-24,45.71
3,2022-01-24,12,2022-02-02,41.71
4,2022-02-02,12,2022-02-11,37.17
5,2022-02-11,12,2022-02-23,42.91
6,2022-02-23,12,2022-03-04,33.03
7,2022-03-04,12,2022-03-15,51.32
8,2022-03-15,12,2022-03-24,41.69
9,2022-03-24,12,2022-04-04,44.65
10,2022-04-04,12,2022-04-19,36.85
11,2022-04-19,12,2022-04-28,41.89
12,2022-04-28,12,2022-05-11,29.44
13,2022-05-11,12,2022-05-23,46.43
14,2022-05-23,12,2022-06-01,44.46
15,2022-06-01,12,2022-06-13,44.7
16,2022-06-13,12,2022-06-22,35.02
17,2022-06-22,12,2022-07-01,36.42
18,2022-07-01,12,2022-07-12,27.5
19,2022-07-12,12,2022-07-22,36.67
20,2022-07-22,12,2022-08-04,32.19
21,2022-08-04,12,2022-08-16,32.26
22,2022-08-16,12,2022-08-25,33.46
23,2022-08-25,12,2022-09-05,60.91
24,2022-09-05,12,2022-09-14,-131.52
25,2022-09-14,12,2022-09-23,66.94
26,2022-09-23,12,2022-10-04,48.71
27,2022-10-04,12,2022-10-17,48.6
28,2022-10-17,12,2022-10-27,30.53
29,2022-10-27,12,2022-11-07,29.31
30,2022-11-07,12,2022-11-16,46.08
31,2022-11-16,12,2022-11-25,31.94
32,2022-11-25,12,2022-12-07,40.0
33,2022-12-07,12,2022-12-19,33.99
34,2022-12-19,12,2022-12-28,30.21
